hash,file,bundle,offset,size
964b072ba81c6fe2,rig_ddb43f6c.smd,Art/Models/MONSTERS/MaggotHusk/MaggotHusk,868899,92510
8e0fc4066a27b604,rig_ddb43f6c.smd.header,Tiny_3,7714562,368
e8ca2b9d084ab4de,rig_d8fd2537.smd,Art/Models/MONSTERS/MaggotHusk/MaggotHusk,778105,90794
f7e9bbdff24eb0d0,rig_d8fd2537.smd.header,Tiny_3,7714194,368
7393c1906927a7bd,rig_cd463a84.smd,Art/Models/MONSTERS/MaggotHusk/MaggotHusk,691673,86432
9b590ce53610b818,rig_cd463a84.smd.header,Tiny_3,7713826,368
d3920d68a1d621b2,rig.amd,Tiny_3,7710642,3184
8587018f8c861f5e,rig.ast,Art/Models/MONSTERS/MaggotHusk/MaggotHusk,406305,285368
55136cf8ca2d02d1,maggothusk04.sm,Tiny_3,7708444,456
0228f1ca92422e06,maggothusk04split.fmt,Art/Models/MONSTERS/MaggotHusk/MaggotHusk,336724,69581
26499c0954315f92,maggothusk04split.fmt.header,Tiny_3,7710478,164
d3e22379df923c23,maggothusk03split.fmt,Art/Models/MONSTERS/MaggotHusk/MaggotHusk,262193,74531
f6e44a8f93d5e95e,maggothusk03split.fmt.header,Tiny_3,7710314,164
b385ac6fd3475630,maggothusk03.sm,Tiny_3,7709858,456
277b1ebed3851efc,maggothusk03.fmt,Art/Models/MONSTERS/MaggotHusk/MaggotHusk,145010,117183
a04df222c13b85cf,maggothusk03.fmt.header,Tiny_3,7709685,173
1b3b639cae89b7a5,maggothusk02.sm,Tiny_3,7709063,458
d2b228d6f981f5a1,maggothusk02split.fmt,Art/Models/MONSTERS/MaggotHusk/MaggotHusk,70479,74531
23ea35ea80a58629,maggothusk02split.fmt.header,Tiny_3,7709521,164
e9d88d15e12b561a,maggothusk01.sm,Tiny_3,7708444,456
4c3fc09198004888,maggothusk01split.fmt,Art/Models/MONSTERS/MaggotHusk/MaggotHusk,0,70479
665daa3ef3a72a11,maggothusk01split.fmt.header,Tiny_3,7708900,163
cc971750da42a72f,expeditionmaggothuskfemale02.sm,Tiny_3,7707968,476
d73ececcd08fb518,expeditionmaggothusk02.sm,Tiny_3,7707014,478
1511ed4143168bd6,expeditionmaggothusk03.sm,Tiny_3,7707492,476
