hash,file,bundle,offset,size
4ee8a1a931892c1f,glowring_r.mat,Tiny.V7.1,3558042,71464
574b448a3372e7ea,glow_grd_sticky_u.mat,Tiny.VD.1,5313278,346
5c4ade590048213b,pita_energy_particles_r.mat,Tiny.VF.1,2897964,32960
2860cee720671b18,pita_energy_particles_u.mat,Tiny.V7.1,3629506,24082
d876c8ec8eae1763,blur_pushy_r.mat,Tiny.V3.1,3786603,10778
133c4c9a0fe5522b,bnpnt_emit_u.mat,Tiny.V4.1,27746996,902
6ab9d45a2c0fb72e,soul_ribbonsstraight_u.mat,Tiny.V9.1,4618650,25016
e1b2c0705f3d35ff,soul_ribbons_eye_r2.mat,Tiny.VF.1,2930924,42310
55b4908ec5b3da2f,soul_ribbons_r.mat,Tiny.VB.1,2444553,82764
4a48c82ed112fb27,soul_ribbons_r1.mat,Tiny.V4.1,3321082,62690
fd72ffd77d0fb482,wispcore_r.mat,Tiny.VD.1,3444012,47082
dd1635af1323924e,wispcore_u.mat,Tiny.V6.1,3113133,1696
81e873279a88c482,wispcore_blur_r.mat,Tiny.VF.1,2973234,20340
2f6c7cd5b1f366b9,wispcore_blur_u.mat,Tiny.V6.1,3113133,1696
