hash,file,bundle,offset,size
6cd2615b435d9b75,lightray.fmt,Tiny_2,68901580,1940
b699c2d969d0d10e,lightray.fmt.header,Tiny_2,68903520,128
8c755d8d33534d29,book_03.fmt,Folders/art/models/mapdevices/hallowedlibrarymapdevice/attachments/flyingbook,411728,7922
6f9e4741d7eae448,book_03.fmt.header,Tiny_2,68897544,128
0995ce5cbd436409,book_02.fmt,Folders/art/models/mapdevices/hallowedlibrarymapdevice/attachments/flyingbook,403918,7810
8872fb650d34cd6c,book_02.fmt.header,Tiny_2,68897416,128
8cbaf544a2f51597,book_01.fmt,Folders/art/models/mapdevices/hallowedlibrarymapdevice/attachments/flyingbook,396108,7810
c09f1962417c73fb,book_01.fmt.header,Tiny_2,68897288,128
58487182e9db0b4b,bookpage_02.fmt,Tiny_2,68898714,2738
540bbd4f25a88180,bookpage_02.fmt.header,Tiny_2,68901452,128
5ce0b1b0411ec2c9,bookpage_01.fmt,Tiny_2,68897672,914
51533d8f380597ec,bookpage_01.fmt.header,Tiny_2,68898586,128
