hash,file,bundle,offset,size
d9d99369c161c84b,trail.trl,Tiny.V4.1,106536296,5136
ec7b0793fb257a33,player_marker_ptemit.pet,Tiny.VD.1,100260900,10758
091cb72e3014f46b,pod_explode.pet,Tiny.V4.1,106487838,48458
7c9c5bcd1dd5f1d3,projectile_trail.pet,Tiny.V5.1,101623826,10860
2379bc9a70896bf1,projectile_impact.pet,Tiny.VE.1,102497288,32372
acca0c5af2503629,projectile_impact_virulent.pet,Tiny.V5.1,101580758,43068
0ba0fd03f610173a,rain_or_arrows_player_marker_once.pet,Tiny.V7.1,104197232,32716
8364b1e511de08d2,rain_of_arrows_impact.pet,Tiny.VC.1,106333872,42922
01938442d3c86f88,rain_of_arrows_player_explode_small.pet,Tiny.V2.1,105219570,37650
46e058d595a23d0c,rain_of_arrows_particle.pet,Tiny.VF.1,103680160,5434
ac6cf9557a2a7c97,scourge_sheen.pet,Tiny.VA.1,104041260,5314
f338ead10644a627,scourge_pod.pet,Tiny.V0.1,106317920,10756
3aa4567c4e273a91,scourge_pod_charge_up.pet,Tiny.V1.1,102632658,27554
fafc0033144ecd3e,scourge_pod_start.pet,Tiny.V5.1,101634686,43048
6120b8b1f2670266,arrow_var.trl,Tiny.V2.1,105209038,10532
1cce0ca64c418d26,act_shoot.pet,Tiny.V3.1,103426458,21542
79c7a2533fea94e0,on_act_scourge_arrow_release.pet,Tiny.V0.1,106291038,26882
766c14b1ca1b7c5a,on_act_scourge_arrow_lineemit.pet,Tiny.VC.1,106322890,10982
8373daf11dc488a9,on_act_rain_arrow_lineemit.pet,Tiny.V1.1,102621838,10820
5d811c78fe0c16bb,on_act_rain_arrow_release.pet,Tiny.V9.1,102593266,26838
