hash,file,bundle,offset,size
cac816614837e70e,darkwave.mat,Tiny.VD,40050115,2684
16d417ba5b824cb1,influence_ringwave_red.mat,Tiny.VF,39732336,5474
7813f1a423c0eb75,grad_sparks.mat,Tiny.V7,39797574,2046
37654631970179dd,alpha_base_add.mat,Tiny.V6,39813409,5386
50449ecbb3b9c1e9,crk_06.mat,Tiny.V5,39388919,7824
49ae82807bdeb10f,hatch_burst_thorn.mat,Tiny.V1,39745564,2914
0a878e7fc7400dae,multiwave_multi.mat,Tiny.VD,40052799,1148
ab30168707071b36,multiwave_multi.dds,Streaming/Content/metadata/particles/monster_effects/league_heist/3347AA05DB14337E.997B670F4298B75A.grdslam_ptemit.pet,175112,87556
9ecb026cd822e4b8,multiwave_multi.dds.header,Tiny.VB,41954648,1520
b7f8697ec5915870,static02_7x7.mat,Tiny.VE,4698184,2348
88486f0193854d6f,shockwave.mat,Tiny.V3,39125819,3088
f7f2c6c9fb491161,smoke_1_8.mat,Tiny.V4,40030156,3626
1c899d0345484d75,smoke_1_8.dds,Streaming/Content/metadata/particles/monster_effects/league_heist/3347AA05DB14337E.997B670F4298B75A.grdslam_ptemit.pet,262668,87556
7022e0594b131c0d,smoke_1_8.dds.header,Tiny.V8,39408664,1520
