hash,file,bundle,offset,size
d20fc8f01dbcf23c,vi_breachflame_wave_r.mat,Tiny.V2.1,25504058,74342
237e0697c9ed703f,mblur_sphere_r.mat,Tiny.VD.1,26480962,9522
4ede198accafa05b,mblur_sphere_u.mat,Tiny.V5.1,4576716,576
fd38f9449a06d322,shimmerwave_r.mat,Tiny.V4.1,24917296,19356
39c7aefbb86589a5,shimmerwave_u.mat,Tiny.VD.1,5332868,346
d0587e9541f397ca,shockwave_02_r.mat,Tiny.V4.1,24936652,34252
00181c017823ae23,shockwave_02_u.mat,Tiny.V5.1,14859540,1342
4abc17ed66f0bc4d,shockwave_01_r.mat,Tiny.VD.1,26529826,71094
9817557f1913675a,shockwave_01_u.mat,Tiny.V5.1,4576716,576
8732f6c439f47ae0,shattersparks_r.mat,Tiny.VD.1,26490484,39342
ab086797e28fb590,shattersparks_u.mat,Tiny.VA.1,24915572,21388
3f9e677d0b69d9fc,debris_small_r.mat,Tiny.V3.1,25082827,32462
92b6d862a09eec44,debris_small_u.mat,Tiny.V8.1,26713662,21940
07a047e4e03fbb16,ringsmoke_r.mat,Tiny.V1.1,24207048,17628
21f4657ba28f9021,ringsmoke_u.mat,Tiny.V2.1,25485122,18936
c41066a17876bc83,fs_breachflames_r.mat,Tiny.V0.1,25159294,60328
cdc0a3a95fe615d5,fs_breachflames_u.mat,Tiny.V9.1,27332344,15076
524d684842b3fcb8,windpushwave_u.mat,Tiny.V2.1,25578400,4694
0a53e09d972990a8,windpushwave_r1.mat,Tiny.V8.1,26784158,35476
d1328c6e60e7cbec,windpushwave_r2.mat,Tiny.VB.1,24436037,31402
c6bada4c88e4226b,impactaoeringshimmer_r.mat,Tiny.V3.1,25115289,24398
eebdc8c927e5a43f,impactaoering_r.mat,Tiny.VB.1,24395307,40730
8654d680c41b6be0,impactaoering_u.mat,Tiny.VD.1,26478584,2378
3a100380f001ecff,hand_trl_r.mat,Tiny.VF.1,24680478,35688
c6466fcb32689280,hand_trl_02_r.mat,Tiny.VA.1,24902020,13552
8b281874980dd2c1,hand_trl_03_r.mat,Tiny.VD.1,26466194,12390
9dbf21b6c753bdda,grd_decal_r.mat,Tiny.V2.1,25420562,64560
8013af9673393d67,grd_right_handdecal_r.mat,Tiny.V1.1,24149412,57636
f62aca86ea3553b9,grd_right_handshadow_r.mat,Tiny.VF.1,24655010,25468
3844cb7ecca74949,grd_right_handshadow_r2.mat,Tiny.V8.1,26735602,48556
0bc1f211e4fbf51f,bnpnt_emit_u.mat,Tiny.VD.1,5332868,346
e788244e4727e728,breach_hand_r.mat,Tiny.V0.1,25053120,53730
58b5d3387b4e2811,buildwave_u.mat,Tiny.VA.1,24899642,2378
5c68bb51844b1878,buildwave_r1.mat,Tiny.V6.1,24514129,58570
37ca679265c34b7c,buildwave_r2.mat,Tiny.V0.1,25106850,52444
8c94d530128e52a2,buildwave_r3.mat,Tiny.V8.1,26672654,41008
