hash,file,bundle,offset,size
53bd211ff4668610,mt_edge_trail_01.mat,Tiny.V9.1,87078084,18086
1aaa84b9a9d07c19,mt_smudge_trail_01.mat,Tiny.V8.1,84953166,20198
ae9622521013bb4f,cpi_bloom_glow.mat,Tiny.V4.1,83001938,5170
deab519fe7b0dd25,cpi_zoom_distort_2_render.mat,Tiny.V5.1,83602788,11112
0e6478fa8fa4c9b0,cpi_caustics_render.mat,Tiny.V1.1,82948716,11016
a56de083582ebb27,cpi_pulse_01_render.mat,Tiny.V5.1,83552990,25056
041a4ba0f271c1e6,cpi_embers_01_update.mat,Tiny.V4.1,83007108,18702
3ebc48f8bdd7db02,cpi_embers_03_update.mat,Tiny.V9.1,86887074,31900
068eb9406cf5dc09,cpi_fire_plume_01_render.mat,Tiny.VE.1,84444268,31686
c67d3f45fc859256,cpi_fire_plume_01_update.mat,Tiny.V4.1,83257116,2136
8770ec4b93538397,cpi_fire_wave_01b_render.mat,Tiny.VC.1,85356439,57388
6149e290fa1fc3e6,cpi_fire_wave_02_render.mat,Tiny.V3.1,83566291,57410
1a12f84734f0d72c,cpi_impactoomph_01_render.mat,Tiny.V0.1,83550216,26160
d80d20e068615270,cpi_influence_ringwave_01_update.mat,Tiny.V0.1,25813602,540
bfb46ca7b5c5b44f,cpi_scorch_decal_01_render.mat,Tiny.VF.1,80877360,36130
09afbe1f2fed8848,cpi_shimmerwave_render.mat,Tiny.V5.1,83578046,24742
4c7a663ebad9120f,cpi_smokering_02_render.mat,Tiny.V1.1,82959732,34582
065a00b0ae8f5889,cpi_smokering_02_update.mat,Tiny.VD.1,82783716,4204
3201e4a2834add39,cp_flame_trail_01b.mat,Tiny.VD.1,82767444,16272
157d439af794c3a0,cp_embers_01_update.mat,Tiny.VA.1,82901472,22022
f24a5cffec41bcc9,cp_embers_01_render.mat,Tiny.VF.1,80856754,20606
c4f50f41565f17c1,cp_poison_shimmer_render.mat,Tiny.VA.1,82923494,13516
3ad6eefbe8395ad0,cp_poison_shimmer_update.mat,Tiny.V8.1,84903706,2050
54c299984e024a94,cp_shimmer_trail_01.mat,Tiny.V5.1,83549880,3110
be61e82efde00de1,cp_smoke_trail_01.mat,Tiny.V6.1,83865841,25340
1b1c7fc42a36a8b6,oacp_fire_wave_01_render.mat,Tiny.V5.1,83754184,63630
f6c5ad5fbd8beeb9,oacp_embers_02_update.mat,Tiny.V8.1,84934274,18892
f9b0458af7318222,oacp_embers_01_update.mat,Tiny.VE.1,84544144,34500
97e6add311f45c86,oacp_embers_01_render.mat,Tiny.V3.1,83623701,20598
cfa0ea008ebd8ecc,oacp_zoom_distort_2_render.mat,Tiny.V3.1,109990243,13564
8bf97897280359ab,oacp_zoom_distort_2_update.mat,Tiny.V0.1,83643410,3518
6b8ee4d102b8de2a,oacp_surge_spear_update.mat,Tiny.V7.1,81925706,3108
02e002860a4176eb,oacp_surge_spear_render.mat,Tiny.VB.1,83358389,43448
25f0e8b94e043c5e,oacp_surge_ribbon_update.mat,Tiny.V6.1,84143417,2898
80fd31149a2608e8,oacp_surge_ribbon_render.mat,Tiny.V4.1,83155162,43212
