hash,file,bundle,offset,size
af80377e2b7df55f,st_01.tdt,Tiny.V3.1,212419802,3279
0e7ae17cad92c638,st_02.tdt,Tiny.VA.1,212057986,2135
1214008b54ab41ea,cv_01.tdt,Tiny.V4.1,211376074,2677
e25274886240d1fe,cc_01.tdt,Tiny.V5.1,208063884,3470
bcca98d94209c0ec,cc_02.tdt,Tiny.V5.1,208067354,4064
0bca68f14f14fd63,hut_01.tdt,Tiny.V4.1,211382516,2265
7e68a0324c86ad43,hut_02.tdt,Tiny.VA.1,212055584,2402
8a288c477e932e4f,hut_03.tdt,Tiny.VB.1,210961335,2099
75b40217d0eb3cc0,hutcliff_st_01.tdt,Tiny.V2.1,214529008,3420
6861adc70a1c5d05,hutcliff_cc_01.tdt,Tiny.VF.1,208292586,3529
05f578abaebbb5c4,hutcliff_cv_01.tdt,Tiny.V3.1,212415981,3821
bd2c37fceadeb460,fencecliff_st_01.tdt,Tiny.V1.1,208713885,3784
618129d013ff73de,fencecliff_cv_01.tdt,Tiny.VD.1,211023325,4172
6d9c2ed411bb2d99,fencecliff_cv_02.tdt,Tiny.V4.1,211378751,3765
9668c4a90988720e,fields_01_nocrop.tdt,Tiny.V8.1,211660027,447
c85d61784da4ae8d,fields_01.tdt,Tiny.V2.1,214528575,433
d4b718c7a269361c,roadhutcliff_st_01.tdt,Tiny.V8.1,211660474,3383
f43ee5014a1da32b,roadhutcliff_cc_01.tdt,Tiny.VE.1,209738998,3907
9f271aeb765bd490,roadhutcliff_cv_01.tdt,Tiny.V2.1,214532428,3470
