hash,file,bundle,offset,size
1751ebf5267a1ec6,thickwall_brutalistthinwall_thinwall_01.tdt,Tiny.V1.1,205543183,1344
73f4f10301034831,thickwall_brutalistthinwall_cvcr_01.tdt,Tiny.VE.1,206344590,1237
bc7299dd7950570f,thickwall_brutalistthinwall_cvend_01.tdt,Tiny.V4.1,208087438,1051
636199a8116863ad,thickwall_stairs_cvst_01.tdt,Tiny.VC.1,211312296,946
c708e5b89f0ecdc9,thickwall_stairs_stst_01.tdt,Tiny.V7.1,206263974,881
8aff656c507ab8a4,thickwall_stroomdoor_01.tdt,Tiny.VE.1,206348824,479
c179c8c57befe181,thickwall_stroomdoor_01.tmd,Tiny.V5.1,205193316,336
17642a00f20052a0,thickwall_stdamagedlarge_01.tdt,Tiny.VC.1,211314141,1509
42b63089d41cd94e,thickwall_stdamagedlarge_02.tdt,Tiny.V3.1,209078382,1603
aeab57239db0e19f,thickwall_stdamaged_01.tdt,Tiny.V0.1,209396403,810
2fdc13b58f7ff85e,thickwall_stdamaged_02.tdt,Tiny.V3.1,209077500,882
817fd563a93fbc6e,thickwall_stdamaged_03.tdt,Tiny.VC.1,211313242,899
551e2d57d6e8b395,thickwall_cvdamagedlarge_01.tdt,Tiny.VB.1,207500220,1870
99befa1e0d89d1b5,thickwall_cvdamaged_01.tdt,Tiny.V1.1,205545411,852
eab7f7e7a7e3c718,thickwall_cvdamaged_02.tdt,Tiny.VB.1,207499356,864
519da27e2e2fb98b,thickwall_cvdamaged_03.tdt,Tiny.V1.1,205546263,868
a4266636f6501a22,thickwall_ccdamagedcurve_01.tdt,Tiny.V8.1,208340823,3240
77fddc3537f9f251,thickwall_ccdamagedlarge_01.tdt,Tiny.VE.1,206346733,2091
d3908569b0a8ffba,thickwall_ccdamaged_01.tdt,Tiny.VD.1,207729860,887
6ad8d2ecde2ae617,thickwall_ccdamaged_02.tdt,Tiny.V1.1,205544527,884
35c74e7ea3c15364,thickwall_ccdamaged_03.tdt,Tiny.VE.1,206345827,906
