hash,file,bundle,offset,size
e0f14f389fa3faed,throw_trail.trl,Tiny.V9.1,120366652,7720
bf60db4134b4996c,reform_gather.pet,Tiny.V3.1,117059343,6658
b67e9d68f1ca73b9,drop_trail.trl,Tiny.V0.1,117800280,7720
73a7e40eb2b37dac,drop_marker.pet,Tiny.V0.1,117769848,30432
146810172025d0bb,drop_impact.pet,Tiny.V4.1,116952948,45068
411aa88e3e7d89fe,drop_bow.pet,Tiny.VD.1,117585570,14012
cbe47b0867cdd0fc,blood_trailing.pet,Tiny.V7.1,114695438,12870
06bd24e73c3cb609,blood_proj_trail.trl,Tiny.VB.1,118295919,7628
f8d5334686e1e9ec,blood_proj_head.pet,Tiny.V9.1,120360144,6508
5e2dfb51f502e610,blood_proj_impact.pet,Tiny.V5.1,117457438,38714
