hash,file,bundle,offset,size
bae0ed90111eb3d1,verdantweapons2hswordc.mat,Tiny.VE,11208922,3064
5823c50a5b9969f4,verdantweapons2hsword_normal_dxt5.dds,Streaming/Content/art/models/items/weapons/DE484C488CD36301.757E450183FAD477.verdant2hsword.fmt,699384,699236
5395435de226f812,verdantweapons2hsword_normal_dxt5.dds.header,Tiny.V9,11608847,840
012079540dfc9091,verdantweapons2hsword_metal_dxt1.dds,Streaming/Content/art/models/items/weapons/DE484C488CD36301.757E450183FAD477.verdant2hsword.fmt,349692,349692
818f4085324849a5,verdantweapons2hsword_metal_dxt1.dds.header,Tiny.V8,11111129,840
60688eb53da33bef,verdantweapons2hsword_colour_dxt1.dds,Streaming/Content/art/models/items/weapons/DE484C488CD36301.757E450183FAD477.verdant2hsword.fmt,0,349692
3d703f1cc147c041,verdantweapons2hsword_colour_dxt1.dds.header,Tiny.VF,11271409,840
42136577ba528c2d,verdantweaponsdaggerc.mat,Tiny.VA,11217055,3046
758fe15a960cb95f,verdantweaponsdagger_normal_dxt5.dds,Streaming/Content/art/models/items/weapons/DE484C488CD36301.757E450183FAD477.verdantdagger.fmt,349880,349732
0653142f7f95c948,verdantweaponsdagger_normal_dxt5.dds.header,Tiny.V5,10956542,504
a37d63576bd25788,verdantweaponsdagger_metal_dxt1.dds,Streaming/Content/art/models/items/weapons/DE484C488CD36301.757E450183FAD477.verdantdagger.fmt,174940,174940
4be70ea61e253f5f,verdantweaponsdagger_metal_dxt1.dds.header,Tiny.VA,11216551,504
7676934c7ba52789,verdantweaponsdagger_colour_dxt1.dds,Streaming/Content/art/models/items/weapons/DE484C488CD36301.757E450183FAD477.verdantdagger.fmt,0,174940
32a0a9e122b7826b,verdantweaponsdagger_colour_dxt1.dds.header,Tiny.VC,11101432,504
d06a070b3104dc29,verdantweaponsmaulc.mat,Tiny.V1,11170498,2228
17a09c580f7a7bc0,verdantweaponsmaul_normal_dxt5.dds,Streaming/Content/metadata/items/weapons/twohandweapons/667644419D555CB3.DE484C488CD36301.verdantmaul.ao,2097740,1398276
a2ebd9d52a6a32a6,verdantweaponsmaul_normal_dxt5.dds.header,Tiny.V8,11111969,1520
8e46b3f16d23d9f5,verdantweaponsmaul_colour_dxt5.dds,Streaming/Content/metadata/items/weapons/twohandweapons/667644419D555CB3.DE484C488CD36301.verdantmaul.ao,699464,1398276
045dfcdc242f8d90,verdantweaponsmaul_colour_dxt5.dds.header,Tiny.V9,11609687,1520
2acada1f1856b67b,verdantweaponsfoliagec.mat,Tiny.VC,11101936,2816
ad5bd95a96e6be69,verdantweaponsfoliage_normal_dxt5.dds,Streaming/Content/metadata/items/weapons/twohandweapons/667644419D555CB3.DE484C488CD36301.verdantmaul.ao,349732,349732
c62a22883e2b5121,verdantweaponsfoliage_normal_dxt5.dds.header,Tiny.V1,11169994,504
96a20a5e72b7d971,verdantweaponsfoliage_colour_dxt5.dds,Streaming/Content/metadata/items/weapons/twohandweapons/667644419D555CB3.DE484C488CD36301.verdantmaul.ao,0,349732
1d01ecc4394fb7ef,verdantweaponsfoliage_colour_dxt5.dds.header,Tiny.VB,11240422,504
a46b76a9ca3a6491,verdantweapons1hswordc.mat,Tiny.V4,11279896,3064
62695fbc47af05ad,verdantweapons1hsword_normal_dxt5.dds,Streaming/Content/art/models/items/weapons/DE484C488CD36301.757E450183FAD477.verdant1hsword.fmt,699384,699236
ef76fc564fdcdd1f,verdantweapons1hsword_normal_dxt5.dds.header,Tiny.V4,11279056,840
e78af4ef6fa55be7,verdantweapons1hsword_metal_dxt1.dds,Streaming/Content/art/models/items/weapons/DE484C488CD36301.757E450183FAD477.verdant1hsword.fmt,349692,349692
