hash,file,bundle,offset,size
57ccf66e18e02dcc,wormhole_noise_dxt5.dds,Folders/art/textures/pet/sentineleyeballpet,0,349700
439f4548a08d4635,wormhole_noise_dxt5.dds.header,Tiny_8,49876460,1520
ab9e525ffb51f9fe,trail.mat,Tiny_1,77722805,2126
5bd30c895ae2447f,trail_swirl.mat,Tiny_1,77724931,2152
5e8723cb43dd75c4,trail_swirl_dxt5.dds,Art/particles/monster_particles/League_Legion_54,0,87588
196c8216524d52b7,trail_swirl_dxt5.dds.header,Tiny_7,18842227,504
bc8acf917eb94ec6,trail_dxt1.dds,Folders/art/microtransactions/weapon_effects/cultofdarkness_art,830620,22012
ecc14cbf6ad4a807,trail_dxt1.dds.header,Tiny_1,79591089,840
686c16b0da72bd56,texalpha.mat,Tiny_1,77718527,2758
74011ba527ca477c,texalpha_dxt5.dds,Folders/art/microtransactions/weapon_effects/kraken,489411,5636
38e2df8cc75f74e3,texalpha_dxt5.dds.header,Tiny_1,77721285,1520
716e734026cd9993,soul_trail.mat,Tiny_1,77716209,1478
e9bdc091110c1e07,soul_trail_dxt5.dds,Folders/art/microtransactions/weapon_effects/kraken,445535,43876
5cdef7976d3b723f,soul_trail_dxt5.dds.header,Tiny_1,77717687,840
8f1414ad1f61c0f8,nonormal_dxt5.dds,Tiny_7,15499157,516
c42fea13947948a5,nonormal_dxt5.dds.header,Tiny_7,15499673,1520
138308fafde1fea0,noise_perlin02c.mat,Tiny_1,77711529,4680
657e02e652b6c2f6,noise_perlin02_dxt5.dds,Folders/art/particles/environment_effects/league_bestiary,218988,87556
d6afa199bc7cc4fe,noise_perlin02_dxt5.dds.header,Tiny_7,43997669,1520
1646d95919232a59,noise_perlin02_dxt1.dds,Folders/art/microtransactions/weapon_effects/kraken,401683,43852
8db4d54798617d82,noise_perlin02_dxt1.dds.header,Tiny_7,43996149,1520
294121df50d919a0,noise_perlin02_bc1.dds,Folders/art/microtransactions/weapon_effects/kraken,401683,43852
c6e92769955c80d8,noise_perlin02_bc1.dds.header,Tiny_7,43996149,1520
ae5e9e8bbbd9f3ac,noise_perlin02.mat,Tiny_1,77707561,3968
6eb22297421c6cb8,noise_perlin02.dds,Folders/art/microtransactions/weapon_effects/kraken,401683,43852
5acff996634b7454,noise_perlin02.dds.header,Tiny_7,43996149,1520
e5558d0c56f03256,lookup_tex_dxt5.dds,Tiny_1,77679233,2212
e86b8aec5cc4f3ce,lookup_tex_dxt5.dds.header,Tiny_1,77681445,280
54ec45fddfe05855,largewispswarm.mat,Tiny_1,77676293,2100
e3c895b47f9c6798,largewispswarm_dxt5.dds,Folders/art/microtransactions/weapon_effects/kraken,197132,174948
56ba7ed3522ed3c6,largewispswarm_dxt5.dds.header,Tiny_1,77678393,840
53d43a96a9211cba,green_wisps.mat,Tiny_1,77673293,3000
d564c08c31c4b74a,green_wisps_dxt5.dds,Folders/art/microtransactions/weapon_effects/kraken,109576,87556
ddfafa9b03873a62,green_wisps_dxt5.dds.header,Tiny_7,42393915,1520
c09de1a47b04d506,grad.mat,Tiny_1,77668917,2144
78af1b2aa4c6d403,grad_dxt1.dds,Tiny_8,49646150,2892
3e1be165bc94816a,grad_dxt1.dds.header,Tiny_8,49649042,1520
fe3c0f5918c0f85a,grad_blk.mat,Tiny_1,77671061,2232
53f80f1d5f171f40,grad_blk_dxt1.dds,Tiny_8,49165318,2892
62f894972370b69c,grad_blk_dxt1.dds.header,Tiny_8,49168210,1520
276f738f318c41ab,crystal_normal_dxt5.dds,Art/Microtransactions/footprints/azurite,354366,349700
0e15c49a0290b081,crystal_normal_dxt5.dds.header,Tiny_7,24986229,1520
179ba958411e8dd1,crystal_colour.mat,Tiny_1,77666387,2530
237be0546ca6ee90,crystal_colour_dxt5.dds,Art/particles/monster_particles/League_Delve_7,928304,349700
31c112f5c7fab2cc,crystal_colour_dxt5.dds.header,Tiny_7,25738353,1520
79ea0f3ae93a5265,channel_aura.mat,Tiny_1,77662933,3454
3911572e65618ac5,channel_aura_dxt4.dds,Folders/art/particles/monster_particles/league_synthesis_21,6489988,22020
e31b01ec82718041,channel_aura_dxt4.dds.header,Tiny_7,25719555,1520
c20dce1696863bdb,blue_lens_flare.mat,Tiny_1,77661723,1210
770171c830e2c1cf,blue_lens_flare_dxt5.dds,Folders/art/particles/infernal_blow,612368,43876
0fa7560c3c9ff2cb,blue_lens_flare_dxt5.dds.header,Tiny_7,25713215,840
9227c62cb4b655b2,blade_light_gradient.mat,Tiny_1,77659103,2620
47421273e482da1d,blade_light_gradient_dxt5.dds,Art/particles/monster_particles/labyrinth_14,2076700,43876
3cd788de62e52120,blade_light_gradient_dxt5.dds.header,Tiny_6,94820427,840
7f54bd3d17cafae1,blade_edge.mat,Tiny_1,77656893,2210
bb0b8a85eb666083,blade_edge_dxt5.dds,Folders/art/microtransactions/weapon_effects/kraken,22020,87556
21e3f44d62847627,blade_edge_dxt5.dds.header,Tiny_7,8045176,1520
97d6c3b10fd7317a,azure_sulphite.mat,Tiny_7,8038882,1634
29667124fc1643c4,azure_sulphite_dxt2.dds,Tiny_6,116585666,1572
267cc7cf428456b2,azure_sulphite_dxt2.dds.header,Tiny_6,116587238,504
e666d34630b55f54,alpha_base_normal_dxt5.dds,Folders/art/particles/monster_particles/league_sanctum_4,87556,349700
eb8cb21a8960b430,alpha_base_normal_dxt5.dds.header,Tiny_7,22432760,1520
