hash,file,bundle,offset,size
4baa1934fef269c8,ch_per_sparks.mat,Tiny.V7,10303262,1736
1f559c8645fa5adf,ch_per_flare.mat,Tiny.VC,10238168,1820
e16450b762f3290b,ch_per_coins.mat,Tiny.VC,10234264,3904
f84b22166efcba71,ch_nav_flare.mat,Tiny.V3,10317942,2536
92679429eefacd30,ch_nav_sparks.mat,Tiny.VB,10393616,2070
44c7887c860d9ef6,ch_nav_smoke.mat,Tiny.VD,10258121,6080
55af821730e16978,ch_ino_sparks.mat,Tiny.V5,10188387,1686
812c39e0f40f8042,ch_ino_flare.mat,Tiny.V9,10659192,1672
d8f14888dafa9b98,ch_ino_bok.mat,Tiny.V6,10449021,3236
ce64095842c255b8,ch_sin_sparks.mat,Tiny.VF,10436931,2720
e1cd12f53a81de26,ch_sin_ribbon.mat,Tiny.V0,10558604,5142
516306c446e1ae75,ch_sin_dome.mat,Tiny.V4,10447797,7000
811eaeb8ca029218,ch_sin_epic_shockwav.mat,Tiny.V7,10304998,7294
