hash,file,bundle,offset,size
11ee9c6ce7c82ad6,light_grad.mat,Tiny_6,42840362,2238
9c25ff3774382aaf,light_grad_dxt5.dds,Folders/art/particles/monster_particles/lightning_elemental,87556,87556
9e9b2ca64d4146ba,light_grad_dxt5.dds.header,Tiny_7,24151815,1520
f8b4ccbbbfb03ff6,lightbeam.mat,Tiny_6,42846500,3784
648f5192bb3f5251,lightbeam_dxt1.dds,Folders/art/particles_1,842392,43852
e24978817783a67b,lightbeam_dxt1.dds.header,Tiny_7,18490879,1520
58c6660acaac7499,lightball.mat,Tiny_6,42842600,2380
4369bd1c4bbee55e,lightball_dxt5.dds,Art/particles/Incubator/create_item,0,349700
a12de9131ce4d363,lightball_dxt5.dds.header,Tiny_6,42844980,1520
b92092632dc01039,grad_linear.mat,Tiny_6,42837444,2918
3175d7de13c7c6c1,grad_linear_dxt1.dds,Art/particles/raise_specter_02/summon,218776,22012
780357a4d8ea8050,grad_linear_dxt1.dds.header,Tiny_7,47484643,840
f03b1f3f92d32675,gold_solid.mat,Tiny_6,42835416,2028
8173a2ecfa920560,gold_shatter_at.mat,Tiny_6,42833978,1438
ef99e639743550e8,gold_shatter_at_dxt5.dds,Folders/art/particles/environment_effects/league_legion,44040,43876
22410ccdfe4860a8,gold_shatter_at_dxt5.dds.header,Tiny_7,18339893,840
631e2650e2c21d36,gold_bits_at.mat,Tiny_6,42832840,1138
d1ac5011856f5f6b,gold_bits_at_dxt5.dds,Folders/art/particles/monster_particles/perandus_1,22020,22020
9d1fca19e2080ec9,gold_bits_at_dxt5.dds.header,Tiny_7,38669456,1520
