hash,file,bundle,offset,size
8c7b30aec77fdfd6,runeaoe_glowring_03_r.mat,Tiny.V5.1,55413146,33054
3013bd8c988ba99a,daggerslam_decal_03_r.mat,Tiny.V1.1,54149478,69974
36cf6134f3ba5b4f,daggerslam_mblur_01_r.mat,Tiny.V3,51558065,11984
02aecbaaa34d6cdb,daggerslam_zoomdistort_01_r.mat,Tiny.VC.1,69585232,9890
e0e5892633c664ba,daggerslam_expandingsmoke_u.mat,Tiny.V9.1,55920580,14064
6df71ac90b3e0d82,daggerslam_embers_01_r.mat,Tiny.VC.1,58114704,32620
0b673bbfade6eac0,daggerslam_embers_01_u.mat,Tiny.V4.1,55747156,23212
f5c09428a69c314a,daggerslam_glowspike_01_r.mat,Tiny.V4.1,59860852,21164
e36a3565251d05e1,daggerslam_glowoomph_01_r.mat,Tiny.V5.1,55376860,36286
ea2603f88c4eaf0d,daggerslam_shimmerwave_01_r.mat,Tiny.VE.1,53125472,24020
2df58729f86991cd,daggerslam_shockwaveblur_01_r.mat,Tiny.V9.1,100666378,15040
8b1ac4fccbe5c605,daggerslam_ptemit_u.mat,Tiny.V0.1,58741264,2362
3b9687d9f179d0f3,daggerslam_ptemit_02_u.mat,Tiny.VF.1,55928024,2346
