hash,file,bundle,offset,size
6207d392e322d1e1,belt11.dds,Streaming/Folders/art/2ditems/belts/basetypes,1221040,122104
2fe95ef3e476d880,belt11.dds.header,Tiny.VB,1810350,1908
063c0ee9810ef431,belt10.dds,Streaming/Folders/art/2ditems/belts/basetypes,1098936,122104
a69bdeec72c97d62,belt10.dds.header,Tiny.V1,1766780,1908
0fc3d05b4929a048,belt09.dds,Streaming/Folders/art/2ditems/belts/basetypes,976832,122104
572446ac86bde66d,belt09.dds.header,Tiny.VB,1808442,1908
eee6c98abcc26b2d,belt08.dds,Streaming/Folders/art/2ditems/belts/basetypes,854728,122104
aa6027f99662e4bb,belt08.dds.header,Tiny.V4,1855380,1908
facb918ef271a892,belt07.dds,Streaming/Folders/art/2ditems/belts/basetypes,732624,122104
f4551742dedf9ddc,belt07.dds.header,Tiny.VF,1728064,1908
3b934bbd7c22d318,belt06.dds,Streaming/Folders/art/2ditems/belts/basetypes,610520,122104
59d513de2adc52fd,belt06.dds.header,Tiny.V9,1709324,1908
d1eab239d493dfb6,belt05.dds,Streaming/Folders/art/2ditems/belts/basetypes,488416,122104
1d9c45ae2a4e0aab,belt05.dds.header,Tiny.V5,1785960,1908
a0e521edb000ddf9,belt04.dds,Streaming/Folders/art/2ditems/belts/basetypes,366312,122104
e375cb825132688e,belt04.dds.header,Tiny.VF,1726156,1908
bd40ebcda2189085,belt03.dds,Streaming/Folders/art/2ditems/belts/basetypes,244208,122104
09ef2e86073866d6,belt03.dds.header,Tiny.VD,1803240,1908
82e8402b14279d39,belt02.dds,Streaming/Folders/art/2ditems/belts/basetypes,122104,122104
7082fffe69a8b937,belt02.dds.header,Tiny.V7,1739872,1908
613a8eca900d2317,belt01.dds,Streaming/Folders/art/2ditems/belts/basetypes,0,122104
297824667d20fe5e,belt01.dds.header,Tiny.V0,1820839,1908
