hash,file,bundle,offset,size
e1d87477addcfde1,dark_ribbon_r.mat,Tiny.VE.1,18771492,37746
7ddd622fc5f0588b,core_trail_01.mat,Tiny.VB.1,17434429,35228
2b422eb3aacfb24a,chrono_time_r.mat,Tiny.VF.1,19144640,33910
31ec824f4ae206f5,chrono_time_u.mat,Tiny.V2.1,18869336,1140
b6f5aef13f034513,impale_skinribbon_01_r.mat,Tiny.V1.1,17699614,48814
51a31c9f56b6355a,impactaoeringshimmer_r.mat,Tiny.VB.1,17584135,24692
aa7a7d247175a7ca,impactaoering_r.mat,Tiny.VE.1,18685490,39834
ac1738278557362e,impactaoering_u.mat,Tiny.VD.1,5313278,346
591794b4134e15a8,ring_shockwave_r.mat,Tiny.V6.1,18068893,29294
3538a95718fdfd57,ring_shockwave_u.mat,Tiny.V4.1,148885104,582
f876469714b9ba0e,pnt_u.mat,Tiny.VD.1,5313278,346
7345f88320854a40,pushwave_r.mat,Tiny.VC.1,21364295,53736
4b39587fd9a2a5d3,pushwave_u.mat,Tiny.VD.1,5313278,346
4e711f19482d435e,grd_gold_metal_r.mat,Tiny.V5.1,20186550,2838
df66e528c8c255d9,grd_sandribbon_u.mat,Tiny.VA.1,59688590,28678
6ad03f50a9efbede,grd_sandribbon_r.mat,Tiny.V8.1,62030070,54534
7cb9c90af27c8f97,grd_sandribbon_r1.mat,Tiny.V4.1,54245848,30986
90e21144972b4d0f,grd_flare_r.mat,Tiny.V4.1,18036058,32158
57837fffb9586b04,grd_flare_u.mat,Tiny.VB.1,17581983,2152
d7e0ae078bdafe5e,grd_flare_02_r.mat,Tiny.V7.1,194618863,39260
187dd8334415bed4,grd_flare_02_u.mat,Tiny.VB.1,17581983,2152
461443a5ef190e39,beam_01_r.mat,Tiny.V1.1,10085090,47008
23dc9c866b85cb3c,beam_01_u.mat,Tiny.V4.1,6664848,2382
ad610768d2730102,bluroomph_02_r.mat,Tiny.V4.1,18215374,10698
8513c948d9cf2cf9,bluroomph_u.mat,Tiny.VD.1,5313278,346
281088b81bd5a44c,bluroomph_r.mat,Tiny.V6.1,18098187,8498
825534c2f0760d24,bu_sand_flare_up_r.mat,Tiny.V6.1,18008241,60652
ccff62fa2d3d4a5f,burst_wave_r.mat,Tiny.V4.1,17992184,43874
1c73e313ec897c63,burst_flare_r.mat,Tiny.V0.1,59917802,61200
9d08077ac1433f90,burst_flare_u.mat,Tiny.VD.1,5313278,346
cf298297f032b254,buff_shimmer_r.mat,Tiny.V6.1,10624279,23154
17b961ddd619f493,buff_ring_r.mat,Tiny.V1.1,17659152,40462
1ee8cf517c27ddf3,buff_ring_u.mat,Tiny.V4.1,18226072,2376
0d242dc76e29de8b,time_bubble_u.mat,Tiny.VA.1,59757130,1182
842d0fb6758f29a1,time_bubble_r.mat,Tiny.V4.1,18115316,47100
309d972d8342445a,time_bubble_r2.mat,Tiny.V4.1,18162416,22460
4c64847c2041f230,time_bubble_02_r.mat,Tiny.V4.1,18068216,47100
d44cdb3db9236b42,time_bubble_02_r2.mat,Tiny.V1.1,17810498,22460
9c5dcf7e84bfcff8,totem_deathribbons2_r.mat,Tiny.VA.1,18703024,55038
c6e5061d8f50065d,totem_deathribbons_r.mat,Tiny.V7.1,160484566,36292
356f77d542130a9b,totem_deathribbons_burst_u.mat,Tiny.VB.1,17663697,27476
486d59a264802096,explode_flames_r.mat,Tiny.VC.1,201436729,46442
9116fb40e4ffaaab,explode_flames_u.mat,Tiny.VD.1,5313278,346
870ed6952980691e,energy_particles_r.mat,Tiny.VC.1,13460745,26184
94a70ff3b97135a4,energy_particles_u2.mat,Tiny.V9.1,21066136,28510
1184ef54cc18e93e,energy_particles_02_r.mat,Tiny.V0.1,11798002,26154
7866ccef88096e4b,energy_particles_02_u2.mat,Tiny.V0.1,18839764,28300
8add252630d30c16,mblur_ribbon_r.mat,Tiny.V6.1,17884603,32016
697bbc2eda3d0685,mblur_trl_r.mat,Tiny.VA.1,18677120,12086
a857dc2ef0b3953b,mblur_trail_core.mat,Tiny.VE.1,18725324,18620
ed367a100be62357,shimmerwave_01_r.mat,Tiny.V0.1,18897296,18748
c143c35ff9efa444,smoke_shockwave_r.mat,Tiny.V8.1,20343318,14814
70d11604adf35be8,sparks_r.mat,Tiny.V2.1,61208160,34210
05fb00345dd5b440,sparks_u.mat,Tiny.VD.1,20224308,16004
2a3ece3350f16bdc,sand_trl_r.mat,Tiny.V0.1,18806152,33612
e3f45e5ffaad76b9,sand_sucked_up_r1.mat,Tiny.V3.1,19720641,43274
10333358e36ee857,sand_sucked_up_u.mat,Tiny.V7.1,17897062,1578
840be46b8d12a52a,sand_ribbons_r.mat,Tiny.V1.1,17748428,62070
26df6613384987e1,sand_ribbons_u.mat,Tiny.V1.1,17832958,29854
