hash,file,bundle,offset,size
f9a00e5b62fc3e72,kickup_smoke_r.mat,Tiny.V3.1,202092993,27888
ed5b614da518ca51,impact_debris_u1.mat,Tiny.V7.1,198488164,13462
10eeacb2d6ff9aa1,impact_grdshatter_u.mat,Tiny.VD.1,200864160,22686
d754b7ddb8150122,impact_smoke_u.mat,Tiny.V1.1,198731113,10202
a36dcebaef61ab8b,impact_sandparticles_u.mat,Tiny.V5.1,198850790,18654
4f49bca6862e5a08,grdshatter_r.mat,Tiny.VF.1,131617876,3746
f35fe98cdcd90ef3,grdshatter_u.mat,Tiny.V2.1,203079461,22388
1326362399eb06ad,debris_u1.mat,Tiny.V6.1,199881371,19982
0c3444871fe64169,debris_idle_u1.mat,Tiny.V8.1,201777753,20392
810d3096b901eee6,smoke_u2.mat,Tiny.V3.1,202120881,9718
ee9d3359aff92745,shockwave_blur_r.mat,Tiny.VF.1,198143321,27292
7a1069bdba9a0cdf,sparks_r.mat,Tiny.V9.1,202143747,39402
a8c30ad4ee65aa86,sparks_u.mat,Tiny.V3.1,202130599,13814
43617d9088cb0a60,sandparticles_r.mat,Tiny.V8.1,201798145,34110
e48ba2d858a2fb0d,sandparticles_u.mat,Tiny.V8.1,201832255,18606
0ba3c0cc97655c84,pebbles_01_r.mat,Tiny.V6.1,109823033,10694
5239e3939fdfd6bf,pt_u.mat,Tiny.VC.1,6191481,338
46f9c6b25264d7b1,punch_sand_01_r.mat,Tiny.V2.1,203101849,29338
c5029d9a27e52946,punch_sand_01_u.mat,Tiny.VB.1,200361938,19840
82bed04f4fe40d00,bluroomph_r2.mat,Tiny.V5.1,198811232,39558
092aa1fcd4604ea4,blur_sphere_r.mat,Tiny.V2.1,203053389,26072
0a6adef2a792dcfa,blur_sphere_dirt_r.mat,Tiny.VA.1,201630888,38858
14a5dbee9d999c8d,base_mound_grd_r.mat,Tiny.V8.1,201734669,43084
da474a259d50f0fc,base_mound_01_r.mat,Tiny.V0.1,202452308,63912
f8acb1c3c375a2f5,base_mound_01_u.mat,Tiny.V6.1,116404239,1368
