hash,file,bundle,offset,size
168e55115144bce8,whispahc.mat,Tiny_6,27030803,3316
369ef519a067d638,whispah.dds,Art/particles/environment_effects/tempest_league_11,1923088,349700
b3914c44735970d5,whispah.dds.header,Tiny_6,27029283,1520
9d04c541a219336e,trailc.mat,Tiny_6,27026549,2734
b86193bfdf2c970b,trail.dds,Art/particles/environment_effects/tempest_league_11,2447900,87588
9a91f60b6869430b,trail.dds.header,Tiny_6,27026045,504
c90f180e59e731f3,smoke.mat,Tiny_6,27024921,1124
fc9b2d6656a384fc,smoke.dds,Art/particles/environment_effects/tempest_league_15,2011176,87588
50cb698e0af8ce8f,smoke.dds.header,Tiny_6,27761631,504
dc963790ed10eee6,scrollyc.mat,Tiny_6,27021291,3630
e37d278494229fa0,scrolly_lightc.mat,Tiny_6,27017627,3664
60b9b5dabf36ffe2,scrolly_light.dds,Art/particles/environment_effects/tempest_league_11,1835532,87556
23bf610abdc640ec,scrolly_light.dds.header,Tiny_6,27016107,1520
1361f4183d0364c5,scrolly.dds,Art/particles/environment_effects/tempest_league_11,1398276,87556
16f573e693b0b254,scrolly.dds.header,Tiny_6,27014587,1520
d1e8a01527227b62,rune_outside_multic.mat,Tiny_6,27013227,1360
1e20b8b3b206d602,rune_outside_multi.dds,Art/particles/environment_effects/tempest_league_1,2755824,1398276
b39975d2ad06a687,rune_outside_multi.dds.header,Tiny_6,27348761,1520
6dd522f055e1e731,rune_outside_addac.mat,Tiny_6,27010283,2944
6b68917fe06442cb,rune_outside_adda.dds,Art/particles/environment_effects/tempest_league_11,0,1398276
5e1daebcb2bac3ad,rune_outside_adda.dds.header,Tiny_6,27008763,1520
c97b3532fd87c34f,light_middle_upc.mat,Tiny_6,27006065,2698
ade390aedd675966,light_middle_up.dds,Art/particles/environment_effects/tempest_league_17,87556,87556
0aff53b3c4be536f,light_middle_up.dds.header,Tiny_6,27458609,1520
69aed67d8b52e2f8,inside_rune_multic.mat,Tiny_6,27004711,1354
a0f1b9f337b3bdcc,inside_rune_multi.dds,Art/particles/environment_effects/tempest_league_1,4154100,1398276
047da0691a7c1bb4,inside_rune_multi.dds.header,Tiny_6,27730567,1520
f46bf0fd095012fd,inside_rune_addac.mat,Tiny_6,27001633,3078
eb7b3a2b07c083f0,inside_rune_adda.dds,Art/particles/environment_effects/tempest_league_11,1485832,349700
803edc6d02a5e31d,inside_rune_adda.dds.header,Tiny_6,27000113,1520
d35fcfedaf27f166,fake_bloomc.mat,Tiny_6,26997715,2398
4863164cb6382bae,fake_bloom.dds,Art/particles/environment_effects/tempest_league_12,481948,87556
a83b6012a57bc01f,fake_bloom.dds.header,Tiny_6,26996195,1520
55866000f29a2b3b,edgec.mat,Tiny_6,26954101,3194
cb8ee3e14d3f018b,edge.dds,Art/particles/environment_effects/tempest_league_11,2272788,87556
59c460743016e35a,edge.dds.header,Tiny_6,26952581,1520
7d7c6675518de4fa,blink_spiral_bigger.mat,Tiny_6,26934083,2828
728a037a88873ae5,blink_spiral_bigger.dds,Art/particles/environment_effects/tempest_league_11,2360344,87556
781dd14bfb6c6738,blink_spiral_bigger.dds.header,Tiny_6,26932563,1520
