hash,file,bundle,offset,size
f5003a4fbfd91f54,trail_mask.mat,Tiny_8,4193324,1118
863b4a8765b15a8b,trail_mask.dds,Folders/art/textures/items/armour/body/microtransactions/carnagewings,972964,174948
fc2549cc66ae63af,trail_mask.dds.header,Tiny_8,4192484,840
5dcd289bbda85aae,nrm_blank_masked.dds,Tiny_8,4190448,516
6d9d6266a7fe462d,nrm_blank_masked.dds.header,Tiny_8,4190964,1520
7fbafa9ceb4ae9c2,nrm_blank.dds,Tiny_8,4190448,516
e23a7ffc090987ab,nrm_blank.dds.header,Tiny_8,4190964,1520
56f1b96be11c7549,light_gradientc.mat,Tiny_8,4188334,2114
3d04b0913b157652,light_gradient.dds,Tiny_8,4183922,2892
9e3f85809225f640,light_gradient.dds.header,Tiny_8,4186814,1520
c034f7cb367b1477,carnagewingscns.mat,Tiny_8,4179408,2994
30a50131d7aeebcf,carnagewings_colour.dds,Folders/art/textures/items/armour/body/microtransactions/carnagewings,448340,174924
130274bdfac22d26,carnagewings_colour.dds.header,Tiny_8,4177888,1520
45295de255b12e67,carnagewingsns.dds,Folders/art/textures/items/armour/body/microtransactions/carnagewings,623264,349700
283b4bc88140aae3,carnagewingsns.dds.header,Tiny_8,4182402,1520
7187fd09b6a24f06,candle_lightc.mat,Tiny_8,4175372,2516
82a3dcb7f71e2263,candle_light.dds,Folders/art/textures/items/armour/body/microtransactions/carnagewings,437256,11084
83558a52e757d2f4,candle_light.dds.header,Tiny_8,4173852,1520
9ddbf55ad22a872e,blood_colour.mat,Tiny_8,4158946,3876
62f6f10f9b8eeccd,blood_colour.dds,Folders/art/textures/items/armour/body/microtransactions/carnagewings,0,349700
2c1c923194f14f21,blood_colour.dds.header,Tiny_8,4157426,1520
f59a124d8ea7eb2f,bloodns.dds,Folders/art/textures/items/armour/body/microtransactions/carnagewings,349700,87556
914a9e6e9bf54c97,bloodns.dds.header,Tiny_8,4172332,1520
80922cd589aff28f,bloodc.mat,Tiny_8,4162822,4038
af1bf3e01a9a4a10,bloodcns.mat,Tiny_8,4166860,5472
