hash,file,bundle,offset,size
239a15c573caea83,death_debris_r.mat,Tiny.V0.1,101081750,10118
b0c0f0fa06b5e5fc,death_debris_u.mat,Tiny.VD.1,95202962,18934
a3f370f2b4cace26,death_debris_large_r.mat,Tiny.V0.1,101075596,6154
73942a6a89772ac5,death_debris_large_u.mat,Tiny.VD.1,95171202,31760
4ca4672a840c3a42,death_bluroomph_r.mat,Tiny.V0.1,101038362,37234
29c465b34039ec2b,death_bluroomph_u.mat,Tiny.V0.1,11939982,338
8ee9e858b88d4356,death_kickup_dust_r.mat,Tiny.V8.1,95008998,27708
4f364e08e5f70b7d,death_kickup_dust_u.mat,Tiny.VE.1,97566248,9954
6642b06286ac64d4,death_kickup_dust_2_r.mat,Tiny.VA.1,97592332,27704
94b28a7d30bfc76d,death_kickup_dust_2_u.mat,Tiny.VB.1,98367676,9980
0cd2afd08714fbe1,death_mblur_sphere_r.mat,Tiny.VA.1,97620036,29924
90ff997d1e0f104e,death_mblur_sphere_u.mat,Tiny.VD,50519481,346
35b6d3a042b1b5a0,death_shockwave_r.mat,Tiny.V7.1,98648420,24356
2efc4d9a1d6a6864,death_shockwave_u.mat,Tiny.V0.1,11939982,338
6eca6ce8f1ee033f,death_sandparticles_r.mat,Tiny.VF.1,109651662,36416
2c7be51971a9e4ea,death_sandparticles_u.mat,Tiny.VA.1,97649960,17374
03e30ea6281e1846,death_sandparticles_1_r1.mat,Tiny.VE.1,61374066,34118
c12465b4ce37cb7c,death_sandparticles_1_u.mat,Tiny.VD.1,95221896,20220
5ed477ba27ae958d,death_sand_particles_r.mat,Tiny.VB.1,98377656,33366
5b60179f14af30ad,death_sand_particles_u.mat,Tiny.VC.1,100460970,20090
