hash,file,bundle,offset,size
d7cb7ca8cd9f2de0,thedarkbargaindrop_f5208373.smd,Folders/art/models/items/weapons/onehandweapons/wands_3,752462,499565
c709ad6c71d34b71,thedarkbargaindrop_f5208373.smd.header,Tiny_2,64923707,368
8b069aeeed95cc7b,thedarkbargaindrop.sm,Tiny_2,64922615,1092
348f68af196340ac,thedarkbargaindrop.amd,Tiny_2,64919378,230
767ca09e758087dc,thedarkbargaindrop.ast,Tiny_2,64919608,3007
4791f4023293066a,thedarkbargain.sm,Tiny_2,64917394,1984
ef8c9e2c84b98dd9,thedarkbargain.fmt,Folders/art/models/items/weapons/onehandweapons/wands_3,349700,402762
517de214ba3ca4c7,thedarkbargain.fmt.header,Tiny_2,64916450,944
1a3cce172e1b615a,rig_bc8b6faa.smd,Folders/art/models/items/weapons/onehandweapons/wands_2,0,549565
f2a02494cbe39677,rig_bc8b6faa.smd.header,Tiny_2,64896183,545
6bf1921146a0e89d,rig.amd,Tiny_2,64893703,1042
0eeb077a50fcdca6,rig.ast,Tiny_2,64894745,1438
