hash,file,bundle,offset,size
f4960f1c4052dd3a,dagger.epk,Tiny.VC.1,65801079,1056
368301d8d317a81a,dagger_epk_pass0.mat,Tiny.VF.1,62144240,4274
0a1cc41f86a61e3e,claw.epk,Tiny.V1.1,62400870,1044
f939101ad46596b3,claw_epk_pass0.mat,Tiny.VC.1,65796805,4274
00fe9c07b8130f60,shield.epk,Tiny.VB.1,64306181,1044
9d44cb42869d4572,shield_epk_pass0.mat,Tiny.VB.1,64307225,3186
0c85dad50896f589,staff.epk,Tiny.V2.1,65406336,1050
461d09cc14bbd8c1,staff_epk_pass0.mat,Tiny.VF.1,62144240,4274
049d88f835992847,bow.epk,Tiny.V8.1,65500048,1070
dd262b3f5d69fb30,bow_epk_pass0.mat,Tiny.VB.1,64307225,3186
a4976cdedf71e4b4,1h_sword.epk,Tiny.V8.1,65498980,1068
1cc028cb75de3dfe,1h_sword_epk_pass0.mat,Tiny.VF.1,62144240,4274
09ab5acdc9d1b8a9,1h_axe.epk,Tiny.VF.1,62143184,1056
a6fd8c65e5ee88df,1h_axe_epk_pass0.mat,Tiny.VC.1,65796805,4274
2abce889aed0e030,1h_mace.epk,Tiny.VC.1,65795743,1062
4aa4d7105ef3548d,1h_mace_epk_pass0.mat,Tiny.VF.1,62144240,4274
91ab219600765de7,2h_axe.epk,Tiny.V5.1,63483860,1056
64fb61e91dbbe496,2h_axe_epk_pass0.mat,Tiny.VF.1,62144240,4274
439bf210bf5aebfe,2h_mace.epk,Tiny.V6.1,64045735,1062
ef00f605ef872397,2h_mace_epk_pass0.mat,Tiny.VC.1,65796805,4274
a9f59f132e8576d1,2h_sword.epk,Tiny.V1.1,62399802,1068
b548b94e965e70b8,2h_sword_epk_pass0.mat,Tiny.VF.1,62144240,4274
