hash,file,bundle,offset,size
8518360ca71ea8b0,back_watertilec.mat,Tiny_7,1968101,13406
11cbda8a73ef1132,white_solidc.mat,Tiny_7,2019113,4098
128b578a684c9113,water.mat,Tiny_7,1986067,5890
7fccc5f082a3ca43,waterc.mat,Tiny_7,2007699,11414
2a9084c2aa9e9180,water_core.mat,Tiny_7,1991957,11182
81e08107580b5115,water_sss_dxt5.dds,Art/Models/Items/Armours/Capes/WaterBackAttachment_5,0,1398276
423bbeac54e6d518,water_sss_dxt5.dds.header,Tiny_7,2006179,1520
9cfd0e19b30c042b,water_mask_dxt5.dds,Folders/art/particles/monster_particles/league_heist_1,437256,1398276
99b12ab6c40de587,water_mask_dxt5.dds.header,Tiny_7,2004659,1520
02efabab26b842c8,water_mask_01_dxt5.dds,Folders/art/particles/monster_particles/league_heist_1,349700,87556
62c4a6bfc56af6f9,water_mask_01_dxt5.dds.header,Tiny_7,2003139,1520
2243a6ba613ff2bc,noise_wave_2_6_dxt5.dds,Folders/art/particles/monster_particles/league_heist_31,0,349700
ea77dda2964c2ec8,noise_wave_2_6_dxt5.dds.header,Tiny_7,2126619,1520
f4d62afdbdd3186a,geyser_grd_normal_dxt5.dds,Folders/art/particles/monster_particles/league_heist_1,0,349700
e3a4065480d61fb7,geyser_grd_normal_dxt5.dds.header,Tiny_7,1984547,1520
285f6fc31c5798c5,geyser_grd_colour_dxt5.dds,Folders/art/particles/monster_particles/league_heist,918388,349700
85d33f05310690ce,geyser_grd_colour_dxt5.dds.header,Tiny_7,1983027,1520
cb7065ae002741bc,caustic_out_dxt5.dds,Folders/art/particles/monster_particles/league_heist,830832,87556
0f8f45557e59df54,caustic_out_dxt5.dds.header,Tiny_7,1981507,1520
