hash,file,bundle,offset,size
c0c8d677718588eb,wings_addc.mat,Tiny_6,61642087,1444
80565e40f064bddb,wings_add.dds,Art/particles/monster_particles/act5_3,3705418,11084
ad4b82f927b3ed63,wings_add.dds.header,Tiny_6,61640567,1520
42ba06754bde2c80,transformer_addc.mat,Tiny_6,61639087,1480
446b2f27f5f1a872,transformer_add.dds,Art/particles/monster_particles/act5_3,3650146,11084
9da5c85fe7af2736,transformer_add.dds.header,Tiny_6,61637567,1520
3f9c070e807d0eff,spark_tiledc.mat,Tiny_6,61636189,1378
f0e9f564ce03f44e,spark_tiled.dds,Art/particles/monster_particles/act10_14,426326,11084
fd6c63fc9337d2a9,spark_tiled.dds.header,Tiny_6,62462459,1520
fdfe7d8e3c9cdf54,sml_light_upc.mat,Tiny_7,21406311,2468
544858884980996f,sml_light_up.dds,Art/particles/monster_particles/act5_3,3683398,22020
ca9709c7c59657cd,sml_light_up.dds.header,Tiny_6,61634669,1520
c32efbd76f10e793,second_rune_atc.mat,Tiny_6,61632855,1814
d1450ceb9c9ff448,second_rune_at.dds,Art/particles/monster_particles/act5_3,3562590,87556
f4fed87150123b27,second_rune_at.dds.header,Tiny_6,61631335,1520
e57a75708dc3f410,second_rune_addc.mat,Tiny_6,61629243,2092
0ccfb5b8810db268,second_rune_add.dds,Art/particles/monster_particles/act5_4,874136,174924
5478c7ff4a721652,second_rune_add.dds.header,Tiny_6,61627723,1520
61b1d0a9e7727ce0,saint_mama_addc.mat,Tiny_6,61625715,2008
5305462fab25961e,saint_mama_add.dds,Art/particles/monster_particles/act5_3,3672314,11084
b755cc6956255b1e,saint_mama_add.dds.header,Tiny_6,61624195,1520
8146e0c9f5a0899b,rune_plane_atc.mat,Tiny_6,61622143,2052
75e6b8839616ff60,rune_plane_at.dds,Art/particles/monster_particles/act5_4,2447336,87556
2ab78ff3c9b66843,rune_plane_at.dds.header,Tiny_6,61620623,1520
fd9da9261c10d945,rune_plane_addc.mat,Tiny_6,61619653,970
84de4b358e8f037e,rune_plane_add.dds,Art/particles/monster_particles/act5_3,4415714,43852
35f466276d29c29f,rune_plane_add.dds.header,Tiny_6,61618133,1520
dec9be879c001094,rune_multic.mat,Tiny_6,61616455,1678
f51036c100055b58,rune_multi_greyscale.dds,Folders/art/particles/monster_particles/act5.1,2796364,2796350
