hash,file,bundle,offset,size
b0b2af389ba17a0f,abyss_cc_01.tgt,Tiny.V7,19576490,2792
da21b4be9e256484,abyss_cc_01.tmd,Tiny.V0,19894960,514
9741c1f496d23945,abyss_cv_01.tgt,Tiny.V6,19661471,3042
9855648ba28d9001,abyss_cv_01.tmd,Tiny.V5,19376607,514
d6fe6061bcdb161f,abyss_heavythinwall_cccr_01.tgt,Tiny.V3,19490191,3214
1404694f57ad4b2a,abyss_heavythinwall_cccr_01.tmd,Tiny.V7,19579282,578
44d521bb872cb29c,abyss_heavythinwall_ccst_01.tgt,Tiny.V6,19664513,3214
ef6d352849964b4e,abyss_heavythinwall_ccst_01.tmd,Tiny.V1,19556333,578
19eff6e3001a554f,abyss_heavythinwall_stst_01.tgt,Tiny.VD,19364478,3340
2ece16bc5eadcd63,abyss_heavythinwall_stst_01.tmd,Tiny.V6,19667727,578
c1be2b3910e96519,abyss_thinwall_cccr_01.tgt,Tiny.V6,19668305,3176
cdbcb10589dde1f6,abyss_thinwall_cccr_01.tmd,Tiny.VE,19465733,558
11425a70c1b6b6c5,abyss_thinwall_ccst_01.tgt,Tiny.VA,19621393,3176
f59e2df7e8ae6106,abyss_thinwall_ccst_01.tmd,Tiny.V9,19935864,558
a8d16750264d3c49,abyss_thinwall_stst_01.tgt,Tiny.V5,19377121,3302
1aa792437a9f33c7,abyss_thinwall_stst_01.tmd,Tiny.VA,19624569,558
08b96020afb0a077,abyss_large_cc_01.tgt,Tiny.VA,19617327,3494
728a4dbd25bc9892,abyss_large_cc_01.tmd,Tiny.V2,19833385,572
981c0e29f1c68bdf,abyss_large_cv_01.tgt,Tiny.VC,19602370,3264
bc5952570f921991,abyss_large_cv_01.tmd,Tiny.VA,19620821,572
1d9e2d471c37354e,abyss_large_bend_01.tgt,Tiny.V2,19830029,3356
2332e484b9ea6364,abyss_large_bend_01.tmd,Tiny.V7,19579860,584
458abd2e527b650f,abyss_st_01.tmd,Tiny.VE,19465219,514
a35e60f6d5184784,abyss_st_01.tgt,Tiny.V3,19493405,2918
