hash,file,bundle,offset,size
30215c6678f92158,shardsdebris_r.mat,Tiny.VE.1,100346924,10996
4aaeb1a712db3a68,shardsdebris_u.mat,Tiny.VF.1,96994366,18258
2ef11867d0749495,smoke_r.mat,Tiny.V5.1,100958058,23696
76a0abb1aad4b21a,smoke_u.mat,Tiny.VB.1,100176447,7676
37e6e6db68ea3e41,smoke_burst_r.mat,Tiny.V0.1,100809686,25314
5359c75f5e75e3cc,smoke_burst_u.mat,Tiny.VF.1,97012624,5816
1c50a0be5a7f434e,grd_smoke_r.mat,Tiny.VD.1,98434902,18916
daa3021b9edd7b13,grd_smoke_u.mat,Tiny.VF.1,96981824,12542
545c5e3905766299,grd_rocks_r.mat,Tiny.V9.1,104053956,6966
e6d036a44c62a0e4,grd_rocks_u.mat,Tiny.V2.1,102344156,15614
