hash,file,bundle,offset,size
42e61cd1d104fa19,smoke_whisp.mat,Tiny.VA,3851546,1982
2002f1b47c8f0aba,smoke_whisp.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/BD2AB20FDE9EAD51.box.pet,403140,22020
0914be736334b19b,smoke_whisp.dds.header,Tiny.VF,33010001,1520
0546173b94fe257e,footprint_layer_02c.mat,Tiny.VB,3825696,1738
2ccfd045b1fba14c,footprint_layer_02.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/AF4DAEEDBE532DCF.D1AC74E5AECBBE16.line.pet,1504164,43852
32c502b27c8d9f37,footprint_layer_02.dds.header,Tiny.V7,3933674,1520
7507af8d048f58b5,light_gradientc.mat,Tiny.V5,3889870,1798
cdaac1a736507ca7,light_gradient.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/AF4DAEEDBE532DCF.D1AC74E5AECBBE16.line.pet,1548016,22020
b867f4f1c7c4592a,light_gradient.dds.header,Tiny.VF,3863971,1520
f2cad64fd0e4d7d9,basec.mat,Tiny.V2,4049139,2118
cf71190d083e1309,base.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/AF4DAEEDBE532DCF.D1AC74E5AECBBE16.line.pet,1416608,87556
f7f0409f7133d429,base.dds.header,Tiny.V1,3887278,1520
42e42679ba8c98b3,base_footprint_75f15305.smd,Tiny.VA,3899217,1322
29c1688910895056,base_footprint_75f15305.smd.header,Tiny.V0,3995977,448
4861732237c36bc4,base_footprint_5e9ef880.smd,Tiny.VC,3807352,1324
c2fdabcc2d88dcc1,base_footprint_5e9ef880.smd.header,Tiny.VE,3986338,448
800b717fb00f0503,base_footprint_54490a7c.smd,Tiny.V0,3962920,1324
35e866da4c8999c8,base_footprint_54490a7c.smd.header,Tiny.V5,3928968,448
cbc271b62b81baa4,base_footprint_324fb2be.smd,Tiny.VA,3927077,1324
d56dc05e0dcb7e81,base_footprint_324fb2be.smd.header,Tiny.VD,3857886,448
b6f04dae94bf8f43,demigodfootprint_01.sm,Tiny.V6,3747153,766
223f56405f2deaa5,demigodfootprint_01.amd,Tiny.V6,3733258,86
40a6bd3c9bc54cfd,demigodfootprint_01.ast,Tiny.V8,3950387,2453
bd05716fec1d0687,demigodfootprint_02.sm,Tiny.VB,3824930,766
54ba806520b705d5,demigodfootprint_02.amd,Tiny.V6,3733258,86
7022ce07bbc4a3c5,demigodfootprint_02.ast,Tiny.V3,3729741,2454
3a32405d72087e09,demigodfootprint_04.sm,Tiny.V9,3784114,766
9dfb801db5bccc57,demigodfootprint_04.amd,Tiny.V6,3733258,86
56a577f575cc4eee,demigodfootprint_04.ast,Tiny.V3,3789628,2454
d5d97b555d1d8f48,demigodfootprint_03.sm,Tiny.VF,3826147,766
cd689a186bbddde9,demigodfootprint_03.amd,Tiny.V6,3733258,86
889207b2a8573d8d,demigodfootprint_03.ast,Tiny.V8,3959024,2454
