hash,file,bundle,offset,size
6049aca9985e7a0f,cht_elevator01c.mat,Tiny.V6.1,4027953,31418
439a5e7d7473c29d,godray_r.mat,Tiny.V8.1,4279990,49118
52fa85ef1e73294e,dust_02_r.mat,Tiny.V4.1,4276230,34344
a26e9ac0d905e98d,dust_02_u.mat,Tiny.VC.1,5465241,15140
12f95731b9c36f46,mblur_pulse_r.mat,Tiny.V3.1,4614253,19678
fdd9b5aabff1ae4d,mblur_pulse_u.mat,Tiny.VC.1,40612879,1334
3568bd29b367015d,point_u.mat,Tiny.V5.1,3657394,6256
7af399e4370bcd11,pebbles_01_u.mat,Tiny.V5.1,3645360,12034
3b6c7bd85a12ba22,kickup_smoke_u2.mat,Tiny.V6.1,4073759,18724
380b9922aaa51f43,kickup_smoke_u.mat,Tiny.V6.1,4059371,14388
b3b749c88f59ef91,impactaoeringshimmer_r.mat,Tiny.VF.1,4157846,24672
c028d85eb5cb3988,impactaoering_r.mat,Tiny.VB.1,3461001,35728
d4abed0a3f3f6d89,impactaoering_u.mat,Tiny.VB.1,3496729,2200
8b4a440a8c750237,impactaoering_u2.mat,Tiny.V7.1,4532244,3018
d7c557d0de8c71fe,fade_out_pass01.mat,Tiny.VC.1,5480381,36304
9f5ac4a8d7f2c389,fade_in_pass01.mat,Tiny.VA.1,5106930,41824
36f1ab0acca62b2c,foam_sprays_r.mat,Tiny.V1.1,4022302,26300
c47f2690ea6192b6,foam_sprays_u2.mat,Tiny.V8.1,4267600,12390
fa41e2a6ea4626dd,foam_sprays_u.mat,Tiny.V2.1,4127108,11322
6fee7bcd63d9774d,blood_spray_r.mat,Tiny.VC.1,5433733,31508
32f9ae8fee6633b8,blood_spray_u.mat,Tiny.V7.1,4524294,7950
0b1d6b1eca8dcfef,explode_splash_01_r.mat,Tiny.V4.1,4310574,55332
e8901472d9d36f71,explode_splash_01_u.mat,Tiny.VA.1,5077208,29722
