hash,file,bundle,offset,size
f79b3e1ac70f8a1e,explode_blur_r.mat,Tiny.V1.1,157143658,10502
055453a8d297d9cc,fireballaoe_core_u.mat,Tiny.V0.1,159175696,2204
f54a80857ead3936,fireballaoe_ptemit_halfscale_u.mat,Tiny.V3.1,25568067,2148
a62e8e09ef9d2caa,fireballsplit_core_r1.mat,Tiny.V3.1,139094131,57592
df78972995bab035,fireballsplit_blur_u.mat,Tiny.VD.1,53605600,2208
d5e529128c0979a4,fireballsplit_ember_r.mat,Tiny.VE.1,46337946,37284
7993880bbbb5b501,fireballsplit_embers_u.mat,Tiny.V8.1,157695662,22476
7ee76bffb1f00cf1,fireballsplit_flash_r.mat,Tiny.VC.1,140248261,24916
9f956fd1d82a3387,fireballsplit_flametuft_01_r.mat,Tiny.V4.1,138386042,46584
6c8e1d639f0fb17b,fireballsplit_flametuft_01_u.mat,Tiny.VA.1,158430987,15214
7057cd8c336acb4f,fireballsplit_shimmer_r.mat,Tiny.V7.1,136366524,41654
469f15505a8bbabc,fireballsplit_sparks_01_r.mat,Tiny.V8.1,93627150,36776
431c32194161720c,fireballsplit_sparks_01_u.mat,Tiny.V8.1,56554212,11274
9e7b72bf8860e5f7,fireballsplit_smokering_01_r.mat,Tiny.VA.1,139175747,25912
a8454c3935a105cf,fireballsplit_smokering_01_u.mat,Tiny.VA.1,158446201,11608
