hash,file,bundle,offset,size
88bef25eacf302de,spores_burst_r.mat,Tiny.V8.1,57799788,11676
cba8e0f1ff1e69b2,spores_ring_burst_u.mat,Tiny.VC.1,61673330,10640
b684a574f28bc2aa,cometimpact_bloodstreak_01_r.mat,Tiny.VD.1,55607204,39654
224567eb92d1ec6d,cometimpact_bloodstreak_01_u.mat,Tiny.VB.1,58315992,9134
a00c4002efa6067f,tailsplash_02_r.mat,Tiny.V3.1,59214720,23652
9acb1795a94c9505,tailsplash_02_u.mat,Tiny.VC.1,61683970,21078
a70ffe34916f05d8,point_grd_u.mat,Tiny.V3.1,3860060,576
1724dd4d82ada12b,pt_grd_u.mat,Tiny.VA.1,9864994,582
25ef30f20c1e6cdc,pt_u.mat,Tiny.VD,50519481,346
4a1f4b6aededebca,grd_muddle_r.mat,Tiny.V0.1,62814434,32136
41961a347ea2c243,goop_drops_r.mat,Tiny.VE.1,60529974,19884
28388f38abddc8d2,goop_drops_grd_r.mat,Tiny.V7.1,60717940,28060
6bbc34fa9473ee4c,glow_ring_r.mat,Tiny.V9.1,59888330,36420
8f5e831f65d235f4,glow_r.mat,Tiny.V8.1,57786404,13384
85e1c8d27a1bf32b,blood_drops_u.mat,Tiny.VB.1,58305352,10640
0934b945e5a7ebe2,bv_shimmer_ring_01_r.mat,Tiny.V2.1,61340832,25658
37a7631e4b794cb1,bv_bluroomph_r.mat,Tiny.V0.1,62804304,10130
985fda0d16cd287f,bv_blood_spray_01_r.mat,Tiny.V5.1,58919394,41694
12339d8135f53471,bv_blood_spray_01_u.mat,Tiny.V3.1,59199898,14822
