hash,file,bundle,offset,size
df14a46d1cc133b2,liquid_strings_r.mat,Tiny.VB.1,80282059,13428
24d8cea538b18052,liquid_strings_shadonly_r.mat,Tiny.V0.1,80631422,3604
afe441e46dc33860,liquid_strings_u.mat,Tiny.V9.1,83702720,25224
d5acb092a2add6d9,puddle_grd_r.mat,Tiny.VE.1,81484942,32232
bb326992de7615ab,puddle_grd_u.mat,Tiny.V0.1,25776484,540
ccfd08bcc0167a33,bluroomph_r.mat,Tiny.VB.1,80271519,10540
4b365f0a23202246,bluroomph_u.mat,Tiny.VE.1,12556962,310
09c8bde231c07165,chaos_swirl_01_r.mat,Tiny.VC.1,81832119,23762
c5012c1e2e7d3c0d,chaos_swirl_01_u.mat,Tiny.VD.1,79167704,1288
4b588124b36c87cb,core_glow_r.mat,Tiny.V7.1,78844768,15450
4f58f640fa66fb68,core_glow_u.mat,Tiny.V4.1,79830778,950
991443c6261152ab,mblur_sphere_r.mat,Tiny.VA.1,79881836,10628
17ad3a438ac5bdb7,mblur_sphere_u.mat,Tiny.VE.1,12556962,310
6b65294c9cf5b663,zoom_distort_r.mat,Tiny.VA.1,79931522,7214
d617ceb229ea48bf,zoom_distort_u.mat,Tiny.VE.1,12556962,310
f8de0223fcae1e8e,flashimpact01_r.mat,Tiny.V9.1,83663790,38930
e8abbc93695db0d6,flashimpact_u.mat,Tiny.VD.1,79172364,2172
a4f24a3351de3387,flare_wisp_r.mat,Tiny.V5.1,80252502,36120
50445ac1d7c38c83,flare_wisp_u.mat,Tiny.VD.1,79168992,3372
a39cbdb54ca9c9ee,sphere_shockwave_r.mat,Tiny.VA.1,79892464,39058
919f1b30e984900c,sphere_shockwave_u.mat,Tiny.VE.1,12556962,310
be2ecbd36c344a72,staff_embers_r.mat,Tiny.V6.1,80760741,31806
9edb55589d6d10c1,staff_embers_u.mat,Tiny.VF.1,77765298,15736
