hash,file,bundle,offset,size
da2e564a2597beb1,grd_trail.mat,Tiny.V0.1,136797750,37548
7afa440db590e546,submerged_blur_r.mat,Tiny.V2.1,147973786,9666
d45f5ede8b29e92c,submerged_blur_u.mat,Tiny.VD.1,5313278,346
bfda43fd1211b88c,submerged_dustkickup_r.mat,Tiny.V2.1,139559826,39496
f3a57f65751f9260,submerged_dustkickup_u.mat,Tiny.V1.1,146049162,9398
61a9f88419637c2a,submerged_rocks_r.mat,Tiny.V1.1,138151470,40394
50aa2e9cafdd734d,submerged_rocks_u.mat,Tiny.V4.1,137252708,29576
0d4436b430ab0b8f,submerged_kickupsand_r.mat,Tiny.V9.1,138607920,53024
c142b1b3e61830bd,submerged_kickupsand_u.mat,Tiny.VA.1,145930590,14374
bece2c3f5796ce9b,verisium_submerged_grd_r.mat,Tiny.V8.1,137779432,52532
43724896aeb798b5,verisium_submerged_grd_u.mat,Tiny.V5.1,144991008,1600
