hash,file,bundle,offset,size
316ba9de8d950fda,weapon_glow_addc.mat,Tiny.VE,9648183,4730
2aa08de9b28a21ef,weapon_glow_add_1.dds,Streaming/Folders/art/models/items/armours/0D8F7435691AA6C3.microtransactions,2705329,5636
eb1347a69f503c53,weapon_glow_add_1.dds.header,Tiny.V2,9868966,1520
6ad16f31d3580cfc,weapon_glow_add.dds,Streaming/Folders/art/models/items/armours/0D8F7435691AA6C3.microtransactions,2699693,5636
7ce8be08b58c9a1f,weapon_glow_add.dds.header,Tiny.V1,4575113,1520
e166c3e8fe5573dc,mask.dds,Streaming/Folders/art/models/items/armours/28CE93CD95828C86.0D8F7435691AA6C3.microtransactions,164291,5636
daa937163176a1ea,mask.dds.header,Tiny.VB,9688973,1520
352fc50f23b526b9,fieryhandssdexint.sm,Tiny.V4,9720931,606
cfa447d129e663c3,fieryhandsstr.sm,Tiny.VB,9687925,600
a2f514d381138851,fieryhandsstr_95ec5e41.smd,Streaming/Folders/art/models/items/armours/0D8F7435691AA6C3.microtransactions,2683430,16263
dbd3db34f24ecb08,fieryhandsstr_95ec5e41.smd.header,Tiny.V1,9569511,448
bfa30a876994a2e0,fieryhandsstrint.sm,Tiny.VC,9521420,758
e59b0e101f8daa28,fieryhandsstrint_f85e8a6d.smd,Streaming/Folders/art/models/items/armours/4820F9517EBDA1A9.0D8F7435691AA6C3.microtransactions,123031,42901
87a98751e8a81a30,fieryhandsstrint_f85e8a6d.smd.header,Tiny.VB,9688525,448
ebd26c3d87b19639,fieryhandsstrdex.sm,Tiny.VE,9647423,760
e753eea6271e993d,fieryhandsstrdex_329fa2e5.smd,Streaming/Folders/art/models/items/armours/675717058F4DA1AF.0D8F7435691AA6C3.microtransactions,65200,73603
bb63e3fa6dcaa6e6,fieryhandsstrdex_329fa2e5.smd.header,Tiny.V4,9721537,448
3a6741abb01daf4f,fieryhandsint.sm,Tiny.V5,9416255,756
a94dcfab57bb9902,fieryhandsint_57c852eb.smd,Streaming/Folders/art/models/items/armours/B46EB558B7260377.0D8F7435691AA6C3.microtransactions,230526,60625
d57a20ed4e377334,fieryhandsint_57c852eb.smd.header,Tiny.V9,9891778,448
976e0750b4cc07fb,fieryhandsdex.sm,Tiny.V8,9476596,754
6c7d673b245ca252,fieryhandsdex_9763a7dc.smd,Streaming/Folders/art/models/items/armours/0D8F7435691AA6C3.microtransactions,2621285,62145
39a67fe033398325,fieryhandsdex_9763a7dc.smd.header,Tiny.V6,9673938,448
c85ab8b59c433265,fieryhandsdexint_0f9dad87.smd,Streaming/Folders/art/models/items/armours/BB6F5B6DEF93163B.0D8F7435691AA6C3.microtransactions,0,45489
8b3c66b4bac611bb,fieryhandsdexint_0f9dad87.smd.header,Tiny.V8,9477350,448
65ffc24cc8c29465,burnc.mat,Tiny.V1,9567025,2486
5dcb4eca016ed98b,burn.dds,Tiny.V6,35524951,2892
813e1ed68ddc8962,burn.dds.header,Tiny.VF,35693630,1520
