hash,file,bundle,offset,size
c44274d9cb8319ca,trailc.mat,Tiny.VB,35245713,1906
9104458968f001d2,trail.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,1308448,87588
2c3a075e168f68b1,trail.dds.header,Tiny.VF,35209772,504
5bd2ce50fe4787a2,trail_shockwavec.mat,Tiny.V3,34639478,3332
d41c6da291c83f19,trail_shockwave.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,1396036,87588
7f0edcb54a170882,trail_shockwave.dds.header,Tiny.V3,34638974,504
2d930f0e78507e80,tornado_outerc.mat,Tiny.VF,35206020,3752
2bdecb030f2ee507,tornado_outer.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,1220860,87588
8ec1d92d6d10bab6,tornado_outer.dds.header,Tiny.V6,35060083,504
dfb500024414e2ce,light_middle_upc.mat,Tiny.V5,34701383,2418
c5b14eb5ed78f47b,light_middle_up.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,936140,87556
d876a9193a97e171,light_middle_up.dds.header,Tiny.V1,35032762,1520
1c2dd6683cdb81ad,sun_shockwavec.mat,Tiny.V0,35236334,2022
cf437d088af8c02b,sun_shockwave.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,1133304,87556
2bc64577fba49289,sun_shockwave.dds.header,Tiny.V2,35053344,1520
6359b5bf29953294,sun_sharp_shockwavec.mat,Tiny.V8,34769260,1774
6f1d34d7ce30e631,sun_sharp_shockwave.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,1111284,22020
841f314f27020ad1,sun_sharp_shockwave.dds.header,Tiny.VA,35312692,1520
9b362c117058dd33,small_shockwavec.mat,Tiny.V3,34632768,2538
01f51e5adf889286,small_shockwave.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,1023696,87588
c864e4a6df21c8aa,small_shockwave.dds.header,Tiny.V5,34703801,504
97ec938787129fcc,smoke.mat,Tiny.V3,34636146,2828
6e636aad3d508b49,smoke.dds,Streaming/Content/metadata/effects/microtransactions/misc/AF7CEA24241B741E.FBA1042AE21685BB.ice_trl.trl,656276,43876
c4beb440f8f85246,smoke.dds.header,Tiny.V3,34635306,840
2ba241a710db30d9,shockwave_clean.mat,Tiny.V9,35499387,2854
863574e3545b2abc,shockwave_clean.dds,Streaming/Content/metadata/particles/enviro_effects/tempest_league/76818CCC3B5DCBDB.85CB3B376B735BB9.mid.pet,328728,43876
1fe4b2605ff04ec0,shockwave_clean.dds.header,Tiny.V8,34768420,840
8b1596450e5ba98e,spark2.mat,Tiny.VC,35385687,1522
4e729266a668d480,spark2.dds,Streaming/Content/metadata/particles/enviro_effects/tempest_league/017743DA16733274.85CB3B376B735BB9.mid.pet,87556,22020
9590b877e76e892a,spark2.dds.header,Tiny.VE,34722593,1520
76674430e31d0bdc,fake_bloomc.mat,Tiny.V8,34766454,1966
197bd15ec9329582,fake_bloom.dds,Streaming/Content/metadata/effects/environment/tempest_league/EEB19D40C9B0A0E6.BAF6F2A06F55E713.buffexplode.ao,892288,43852
c684150672ecb320,fake_bloom.dds.header,Tiny.V9,35497867,1520
89f0f30dd8415ee8,flash.mat,Tiny.V2,35051564,1780
73dd879cf7678fc4,flash.dds,Streaming/Content/metadata/particles/enviro_effects/tempest_league/017743DA16733274.85CB3B376B735BB9.mid.pet,0,87556
c3ac167cc1dd245a,flash.dds.header,Tiny.V1,35031242,1520
