hash,file,bundle,offset,size
f87a09e9c7f9806a,bow.pet,Tiny.VD.1,63208904,16354
85a6bb457d8f8f0a,bow.trl,Tiny.V0.1,63000642,6296
c515330c42a414c9,2h_sword_b.pet,Tiny.V9.1,67134796,16356
ba8586c11a986ac0,2h_sword_b.trl,Tiny.V5.1,61825772,6284
8d7e95bf94d482f5,shield.trl,Tiny.V0.1,63006938,11456
ef601eef494bd986,sword_b.pet,Tiny.V1.1,60849712,16354
1fe0e3bd27bd99ba,sword_b.trl,Tiny.V9.1,67155736,6296
5da7481144274f70,dwc_b.pet,Tiny.V1.1,60849712,16354
9a7220855cdad38c,dwc_b.trl,Tiny.VD.1,63225258,6306
2488ab0944ceee36,ao_trl.trl,Tiny.V9.1,67151152,4584
90f3710c904d39a7,axemace_2h_h.pet,Tiny.V8.1,64395878,16304
5d18c99da37252bf,axemace_2h_b.pet,Tiny.VF.1,60697128,16358
5c6e4f0991efcd0e,axemace_2h_b.trl,Tiny.V5.1,61832056,6314
79d1a971b7cce5c7,axemace_b.pet,Tiny.V1.1,60849712,16354
e176f5a663695a16,axemace_b.trl,Tiny.VA.1,62758598,6294
