hash,file,bundle,offset,size
43cd1b6975729d53,smoke_black.mat,Tiny.V6,6820592,2198
92ff06d898678fd6,smoke_black.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/F421E9ACBA02BBB9.1h_axe.epk,1744368,87556
44c9a6d149fd4d42,smoke_black.dds.header,Tiny.V5,6750170,1520
5e1135dbb261d5ba,lava_strong_glow.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/F421E9ACBA02BBB9.1h_axe.epk,1612936,87556
8951a9eacd2b0405,lava_strong_glow.dds.header,Tiny.VB,6796883,1520
d46163cd0580fbdc,lava_drips.mat,Tiny.V2,7003136,2804
a48b1ad0d959c28f,lava_drips.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/F421E9ACBA02BBB9.1h_axe.epk,913700,699236
c554c5de2f0df404,lava_drips.dds.header,Tiny.VD,6704696,840
7c96c742ca70f359,coal_spark.mat,Tiny.V8,6643237,1988
9c96ac8ec1c57f14,coal_spark.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/F421E9ACBA02BBB9.1h_axe.epk,798128,5636
8887e59f9045c978,coal_spark.dds.header,Tiny.V0,6839438,1520
5f0151a9265c5718,charcoalncharcoal_specs.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/F421E9ACBA02BBB9.1h_axe.epk,448428,349700
7802134d7b24e924,charcoalncharcoal_specs.dds.header,Tiny.VD,6703176,1520
d8288fa96601217d,charcoal_color.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/F421E9ACBA02BBB9.1h_axe.epk,0,349700
459fbf2752f2718c,charcoal_color.dds.header,Tiny.VE,6796481,1520
efbfd27d97792476,charcoal_wisp.mat,Tiny.V7,6664666,1404
c8fb828a1789b854,charcoal_wisp.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/F421E9ACBA02BBB9.1h_axe.epk,360872,87556
3fa51ed2d7bd0568,charcoal_wisp.dds.header,Tiny.V4,6851236,1520
8b4f6a1ceac915e6,charcoal_decay.mat,Tiny.V4,6849366,1870
df508eb5ff98c1a0,charcoal_decay.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/F421E9ACBA02BBB9.1h_axe.epk,349700,11172
7a731a49877d446b,charcoal_decay.dds.header,Tiny.V7,6664322,344
8558ad60e877bbe2,fire_gradient.mat,Tiny.VB,6794391,2492
2570f36f96dcda5a,fire_gradient.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/F421E9ACBA02BBB9.1h_axe.epk,908064,5636
d20a4168edbd14b5,fire_gradient.dds.header,Tiny.V0,6840958,1520
d02e3e4c4097882b,fire_bits2_at.mat,Tiny.V7,6666070,2544
a14bc7ecf93edf8a,fire_bits2_at.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/F421E9ACBA02BBB9.1h_axe.epk,896956,11108
c67242c3085e1fb3,fire_bits2_at.dds.header,Tiny.V0,6427518,840
91d61014b8ba9d72,fiery_shimmer.mat,Tiny.V4,6852756,2842
c3854d52cc9849c1,fiery_shimmer.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/F421E9ACBA02BBB9.1h_axe.epk,803764,87556
90fa9e612f9cb6bc,fiery_shimmer.dds.header,Tiny.VE,6798001,1520
63d626ca24b523d2,fiery_spark.mat,Tiny.VA,6840580,1600
b4c3742e84a9bac0,fiery_spark.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/F421E9ACBA02BBB9.1h_axe.epk,891320,5636
5779a4247299e753,fiery_spark.dds.header,Tiny.V0,6840958,1520
0e6e4453b9084438,magma_trail.mat,Tiny.V1,6699341,3176
e74f49a6edb6cb02,magma_trail.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/F421E9ACBA02BBB9.1h_axe.epk,1700492,43876
2bdd613b77f92983,magma_trail.dds.header,Tiny.V0,6842478,840
