hash,file,bundle,offset,size
1751ebf5267a1ec6,thickwall_brutalistthinwall_thinwall_01.tdt,Tiny.V1.1,205426189,1344
73f4f10301034831,thickwall_brutalistthinwall_cvcr_01.tdt,Tiny.VE.1,206322462,1237
bc7299dd7950570f,thickwall_brutalistthinwall_cvend_01.tdt,Tiny.V4.1,208123814,1051
636199a8116863ad,thickwall_stairs_cvst_01.tdt,Tiny.VC.1,211363772,946
c708e5b89f0ecdc9,thickwall_stairs_stst_01.tdt,Tiny.V7.1,206291066,881
8aff656c507ab8a4,thickwall_stroomdoor_01.tdt,Tiny.VE.1,206326696,479
c179c8c57befe181,thickwall_stroomdoor_01.tmd,Tiny.V5.1,205398652,336
17642a00f20052a0,thickwall_stdamagedlarge_01.tdt,Tiny.VC.1,211365617,1509
42b63089d41cd94e,thickwall_stdamagedlarge_02.tdt,Tiny.V3.1,209193557,1603
aeab57239db0e19f,thickwall_stdamaged_01.tdt,Tiny.V0.1,209367653,810
2fdc13b58f7ff85e,thickwall_stdamaged_02.tdt,Tiny.V3.1,209192675,882
817fd563a93fbc6e,thickwall_stdamaged_03.tdt,Tiny.VC.1,211364718,899
551e2d57d6e8b395,thickwall_cvdamagedlarge_01.tdt,Tiny.VB.1,207672108,1870
99befa1e0d89d1b5,thickwall_cvdamaged_01.tdt,Tiny.V1.1,205428417,852
eab7f7e7a7e3c718,thickwall_cvdamaged_02.tdt,Tiny.VB.1,207671244,864
519da27e2e2fb98b,thickwall_cvdamaged_03.tdt,Tiny.V1.1,205429269,868
a4266636f6501a22,thickwall_ccdamagedcurve_01.tdt,Tiny.V8.1,208501889,3240
77fddc3537f9f251,thickwall_ccdamagedlarge_01.tdt,Tiny.VE.1,206324605,2091
d3908569b0a8ffba,thickwall_ccdamaged_01.tdt,Tiny.VD.1,207964336,887
6ad8d2ecde2ae617,thickwall_ccdamaged_02.tdt,Tiny.V1.1,205427533,884
35c74e7ea3c15364,thickwall_ccdamaged_03.tdt,Tiny.VE.1,206323699,906
