hash,file,bundle,offset,size
1ef98bf223847b49,doryaniflamethrower_r.mat,Tiny.VB.1,23804879,53536
076a2206a2de6fce,aoe_embers_u.mat,Tiny.VD.1,25953076,22380
bd19422b3acda05b,aoe_smokeshockwave_01_r.mat,Tiny.VD.1,25975456,41532
dffe22b5215aa2e6,aoe_grd_fire_r.mat,Tiny.V1.1,23623172,22288
9c309b0e5a393cf7,aoe_grd_fire_u.mat,Tiny.V8.1,26438526,3680
e71ae2a570087444,aoe_debris_01_r.mat,Tiny.VD.1,25909848,43228
566ebc65053feebc,aoe_debris_01_u.mat,Tiny.V1.1,23595642,27530
5929720ba00f3f16,aoe_flametuft_01_r.mat,Tiny.V7.1,23356192,46128
448dae060877b240,aoe_flametuft_01_u.mat,Tiny.V2.1,25020428,8572
9ff297c515efbd24,aoe_coreshimmer_01_r1.mat,Tiny.V9.1,26808056,40416
1605a9f506c30c9b,aoe_core_01_r.mat,Tiny.VC.1,27147163,60828
4ed4eaf90cd36ee9,aoe_core_u.mat,Tiny.VC.1,27207991,2400
c9c57e5a032d5ae4,epic_scorchdecal_01_r.mat,Tiny.V3.1,24621653,65632
6dd8a0e38c0e5738,epic_scorchdecal_01_u.mat,Tiny.V4.1,148893252,582
671f792f09b058d5,epic_flamethrower_r.mat,Tiny.VB.1,23879513,79098
f6ea0ef147970f5a,epic_flamethrower_u.mat,Tiny.V0.1,24422678,13516
987ced1d851759e3,epic_flamethrower_flametuft_02_r.mat,Tiny.VF.1,24350994,54814
93965d63352c317f,epic_flamethrower_flametuft_02_u.mat,Tiny.VA.1,24491058,32444
1266595321521c77,epic_flamethrower_heatshimmer_01_r.mat,Tiny.V0.1,24390358,14006
4ce3341e0528be94,epic_flamethrower_heatshimmer_01_u.mat,Tiny.VA.1,24523502,14538
5205a2c534e469af,epic_flamethrower_02_r.mat,Tiny.V4.1,24366612,76698
a41c6372f0c5d333,epic_flamethrower_02_u.mat,Tiny.VB.1,23858415,21098
f836f0b1f7959680,epic_flamethrower_embers_01_r.mat,Tiny.V1.1,84699410,31516
f5af636f1b8294a8,epic_flamethrower_embers_01_u.mat,Tiny.VC.1,27210391,20810
90df7fb631203fbd,epic_flamethrower_shimmer_r1.mat,Tiny.V4.1,24443310,59460
1268ebd1f0c3cea9,epic_flamethrower_smoke_01_r.mat,Tiny.V5.1,26372506,36524
ef90041cd34c0e7e,epic_flamethrower_smoke_01_u.mat,Tiny.V0.1,24404364,18314
