hash,file,bundle,offset,size
db33487e8013b789,axe_trail_02.mat,Tiny.VD.1,107737718,14050
d585447f39fc6ff3,blades_override.mat,Tiny.V1.1,146182292,41246
6a35f2928adcfe88,wave_u.mat,Tiny.VE.1,96629514,2208
c9b16943f2f683e9,wave_r1.mat,Tiny.VF.1,143592022,75898
ed5eb2980916747c,wave_r2.mat,Tiny.V6.1,146073243,37096
3906b19076ab11b5,wave_r3.mat,Tiny.V1.1,146250248,36984
d92abf313e5481c2,icespike_marker_surgeup_r1.mat,Tiny.V1.1,146223538,26710
0d571129c71d2c51,icespike_marker_u.mat,Tiny.VD.1,5313278,346
bbcbc86800ec6841,verisium_ribbons_u.mat,Tiny.V4.1,145770912,15012
ad38c81111143b76,verisium_ribbons_thick_r.mat,Tiny.V4.1,145716386,54526
b678f94a194ac143,verisium_ribbons_thick_u.mat,Tiny.V6.1,146068297,4946
a034fbbd20c74a37,verisium_nanobits_r.mat,Tiny.VC.1,148402095,16064
be18762cf7f7a13e,verisium_nanobits_u.mat,Tiny.V5.1,145226758,15220
82bc01e87769ba15,verisiumbeyblade_u.mat,Tiny.V7.1,5363518,576
a2260aafd0dcb794,verisiumbeyblade_edge_start_r.mat,Tiny.VE.1,144797618,58432
df869695b72a10ee,verisiumbeyblade_start_r.mat,Tiny.VA.1,146207316,41406
4ad0090eb39922de,verisiumbeyblade_start_r2.mat,Tiny.VF.1,143542396,49626
f63103134f5ba1b2,verisiumbeyblade_r1.mat,Tiny.VD.1,145620888,54428
bae6a04805dcd90c,verisiumbeyblade_r2.mat,Tiny.V3.1,147405105,47774
12a05d4615777f4b,verisiumbeyblade_r3.mat,Tiny.V0.1,145283736,22250
