hash,file,bundle,offset,size
c8f3468683e3d78b,ptemit_u.mat,Tiny.VD.1,5322818,346
c48d08fb097d6c69,glowoomph_01_r.mat,Tiny.VB.1,91461181,33800
d0d4d0764cd11095,glowoomph_02_r.mat,Tiny.VC.1,93809887,31722
0fbc322581dca974,down_mblur_r.mat,Tiny.V7.1,65962046,22290
8d49a3bd5ed78375,down_mblur_u.mat,Tiny.VB.1,142752663,1142
7a705b5f4dd8328d,bluroomph_02_u.mat,Tiny.V8.1,109903724,2246
3768f9900aa20e91,bolt_main_r.mat,Tiny.V7.1,65934772,27274
6c7fb21d8e75e74a,bolt_main_u.mat,Tiny.V4.1,68402094,6914
ae148e1d5db777a0,cb_dripping_dirsparks_u.mat,Tiny.V2.1,70267244,11286
2727f0918e82feba,center_orb_r.mat,Tiny.VB.1,91413895,17320
799d2a0985543d4e,center_orb_u.mat,Tiny.V7.1,5366098,576
5fbae09e3c5ae39e,arcsurge_lightning_r.mat,Tiny.V6.1,89800281,38238
3c3a972b2f950594,arcsurge_lightning_u.mat,Tiny.V8.1,92654830,23244
9ee09c8e766ffb01,arcsurge_lightning_sparks_r.mat,Tiny.V8.1,92725438,16490
046b512ecdc36742,arcsurge_lightning_scorch_r.mat,Tiny.VC.1,93763077,46810
96bc945947efb5a0,arcalong_lightning_r.mat,Tiny.V5.1,68293028,38238
a22043a9b800a513,arcalong_lightning_u.mat,Tiny.V0.1,92185498,26434
3be6528a135d454e,spheredistort_01_r.mat,Tiny.V4.1,91445416,13606
4e431cd65af710a0,shs_dirsparks_r.mat,Tiny.V8.1,91724288,19240
cf966a97f882ccc4,shockwave_lightningmain_r.mat,Tiny.VB.1,91431215,22762
0e1c81a6e3255a69,shockwave_lightningmain_u.mat,Tiny.V7.1,11666456,2208
1c1b2893499abedd,surge_sparkles_u4.mat,Tiny.V4.1,68473814,17320
dc3ae9323c68fa96,surge_sparkles_u.mat,Tiny.V5.1,92519962,23040
700d14d1ce91a46b,surge_sparkles_u2.mat,Tiny.VA.1,91331631,22710
942282c4a8f8b292,surge_sparkles_u3.mat,Tiny.V8.1,92741928,23060
c3c4fe2371a550d9,surge_sparkles_r3.mat,Tiny.VC.1,70788885,27650
5d9bbfadc47c5f9e,surge_sparkles_r.mat,Tiny.V7.1,89722026,31308
65c9411997656ffb,surge_sparkles_r2.mat,Tiny.VB.1,91494981,31128
e251f81f28693db6,lightningforks_02_r.mat,Tiny.VD.1,68394156,20822
130235989302e6e1,lightningforks_u.mat,Tiny.V5.1,85829222,1112
23335c91fdc95728,orb_shimmer_ring_r.mat,Tiny.VF.1,89136122,36260
489010834a185af2,orb_ring_r.mat,Tiny.VA.1,91283709,47922
6b3f7cefcd666f04,orb_ring_u.mat,Tiny.VF.1,13351882,540
46fa21b5f07ef46a,orb_glow_r.mat,Tiny.V4.1,10878082,11954
7652cc11a29d8f0b,orb_glow_u.mat,Tiny.VE.1,12563624,310
fd836d951ce1d7b7,orb_forks_r.mat,Tiny.V3.1,91146105,21586
77ce796a071fd447,orb_forks_u.mat,Tiny.V1.1,75655038,4534
27654e721ce92caf,onact_lightningforks_02_r.mat,Tiny.V4.1,68409008,25778
8cd96fc67c00f84d,onact_lightningforks_01_u.mat,Tiny.V7.1,94465330,2918
6cb61b5a1d9f43c1,onact_lightningforks_01_r.mat,Tiny.VF.1,66774844,28224
