hash,file,bundle,offset,size
2a1a25b55347f412,hut_cv_01_c3r1.tgm,Tiny.VB,28642992,717
ef0ec3b757f9704e,hut_cv_01_c3r1.tgm.header,Tiny.V5,29191554,264
994ba6f8a9478fa3,hut_cv_01_c3r2.tgm,Tiny.VC,28653048,801
65433c86a01d4c72,hut_cv_01_c3r2.tgm.header,Tiny.VE,29457466,264
c8a5ba16ac4d1c27,hut_cv_01_c3r3.tgm,Tiny.VB,28643709,639
a9477daf72ab30c6,hut_cv_01_c3r3.tgm.header,Tiny.V2,29843910,264
b3ee3644c641f60c,hut_cv_01_c2r1.tgm,Tiny.V4,28724277,807
ae55f1de9cf39e10,hut_cv_01_c2r1.tgm.header,Tiny.VE,29458258,264
a2267e1595e332f6,hut_cv_01_c2r2.tgm,Tiny.V1,28392466,849
7df1d3fdb3cb076f,hut_cv_01_c2r2.tgm.header,Tiny.V4,29978164,264
c21836cdb265a0f1,hut_cv_01_c2r3.tgm,Tiny.V3,28146070,585
cbeec9a6c177f815,hut_cv_01_c2r3.tgm.header,Tiny.V0,29899502,264
dfe43947726d1194,hut_cv_01_c1r1.tgm,Tiny.V0,28713322,609
d96641412ad8fb13,hut_cv_01_c1r1.tgm.header,Tiny.VF,29945763,264
9cdcd389edc3657f,hut_cv_01_c1r2.tgm,Tiny.VE,28238216,777
9359b8d6feac22b6,hut_cv_01_c1r2.tgm.header,Tiny.V4,29977636,264
01faf202140d0bdb,hut_cv_01_c1r3.tgm,Streaming/Content/data/balance/worldareas/maporbalascrossing.vworld,20907707,534619
de8dede1250389cc,hut_cv_01_c1r3.tgm.header,Tiny.VF,29946027,770
d64ea3e2f58f44ae,hut_cv_01_door_c3r1.tgm,Tiny.VF,28679531,885
72cad8d0510b3603,hut_cv_01_door_c3r1.tgm.header,Tiny.V2,29844174,264
350ea3d8908a1649,hut_cv_01_door_c3r2.tgm,Tiny.V8,28425100,1125
cb34b8861de5ea90,hut_cv_01_door_c3r2.tgm.header,Tiny.V7,29642570,264
5910362bc6762091,hut_cv_01_door_c3r3.tgm,Tiny.V8,28426225,801
6c0e85ae3362bab6,hut_cv_01_door_c3r3.tgm.header,Tiny.V5,29191818,264
432eb47be82ab90f,hut_cv_01_door_c2r1.tgm,Tiny.V9,28880712,1161
d2fd79cfdf746b1d,hut_cv_01_door_c2r1.tgm.header,Tiny.V0,29899766,264
66a48b400c38ef04,hut_cv_01_door_c2r2.tgm,Streaming/Content/data/balance/worldareas/maporbalascrossing.vworld,21442326,671741
4934554253a082f8,hut_cv_01_door_c2r2.tgm.header,Tiny.VD,29844803,3170
9675c6dea92c461d,hut_cv_01_door_c2r3.tgm,Tiny.V8,28424191,909
1d1d01dd124fda07,hut_cv_01_door_c2r3.tgm.header,Tiny.V9,30093276,264
deb898524e8854d5,hut_cv_01_door_c1r1.tgm,Tiny.V4,28725348,531
62f4aa53dd974e89,hut_cv_01_door_c1r1.tgm.header,Tiny.VC,29947560,264
add0c748616c4256,hut_cv_01_door_c1r2.tgm,Tiny.V6,28401669,1195
70a9581a3895a60e,hut_cv_01_door_c1r2.tgm.header,Tiny.V7,29642306,264
b561f92af40c7c03,hut_cv_01_door_c1r3.tgm,Tiny.VE,28238993,669
2d4a97299077f923,hut_cv_01_door_c1r3.tgm.header,Tiny.VA,29932668,264
173563bd12140010,hut_open_01_c6r1.tgm,Tiny.V9,28885092,639
2273556bde190dc5,hut_open_01_c6r1.tgm.header,Tiny.V6,29666338,264
796ecec4f725f72e,hut_open_01_c6r2.tgm,Tiny.V0,28717374,801
9408840d2d85054d,hut_open_01_c6r2.tgm.header,Tiny.VA,29932932,264
bcf86253e47d9580,hut_open_01_c6r3.tgm,Tiny.V3,28147186,771
5539427d5a3cb05e,hut_open_01_c6r3.tgm.header,Tiny.V6,29666602,264
61d06f281dcb5ac9,hut_open_01_c6r4.tgm,Tiny.VA,28627495,971
9f43ae680e8dd9c9,hut_open_01_c6r4.tgm.header,Tiny.V1,29637043,264
6210a0f587ba07af,hut_open_01_c6r5.tgm,Tiny.V6,28404187,801
1d620a0d719e3724,hut_open_01_c6r5.tgm.header,Tiny.VC,29947824,264
f36f6a6011db362a,hut_open_01_c6r6.tgm,Tiny.V2,28543807,639
b6999ce3251010e7,hut_open_01_c6r6.tgm.header,Tiny.VB,29878747,264
b05e95e19a3480db,hut_open_01_c5r1.tgm,Tiny.V3,28146655,531
a1a8bf5fb7a26383,hut_open_01_c5r1.tgm.header,Tiny.VD,29848237,264
74b0aacdff7c60ea,hut_open_01_c5r2.tgm,Tiny.V2,28543066,741
ea98bc45599fb7a0,hut_open_01_c5r2.tgm.header,Tiny.VF,29946797,264
0d9a754aec844e7c,hut_open_01_c5r3.tgm,Tiny.VD,28464786,831
01ee03952eba51d9,hut_open_01_c5r3.tgm.header,Tiny.V3,29329589,264
968a1d15431a9bfe,hut_open_01_c5r4.tgm,Tiny.VC,28658115,1007
1a1dbf874b3cb631,hut_open_01_c5r4.tgm.header,Tiny.V3,29329853,264
d511cf9f70b66c2c,hut_open_01_c5r5.tgm,Tiny.V0,28716261,849
965d63d44593e8bc,hut_open_01_c5r5.tgm.header,Tiny.V1,29636779,264
e5c7617eed37c751,hut_open_01_c5r6.tgm,Tiny.V5,27979443,585
