hash,file,bundle,offset,size
b2e508b209b2f598,spirals_15702416.smd,Tiny_2,72039670,672
aa97ba2db64ec527,spirals_15702416.smd.header,Tiny_2,72040342,368
c83413027028c27b,skull_xy_aura_corsair.fmt,Folders/art/microtransactions/aura/archdemon,52855,12009
8a4257c7c104ce15,skull_xy_aura_corsair.fmt.header,Tiny_1,14315255,220
129a457bc8549859,skull_aura_corsair.fmt,Folders/art/microtransactions/aura/archdemon,40852,12003
9c6fd21a4a71095a,skull_aura_corsair.fmt.header,Tiny_1,14315038,217
21f17b0534343d73,corsair_aura_light.amd,Tiny_3,13765928,94
5286cf6f0ae80d51,corsair_aura_light.ast,Tiny_1,14314363,675
5bf6391bff729729,corsair_aura.sm,Tiny_1,14313925,438
577a16040300cd32,corsair_aura.amd,Tiny_8,13334223,94
dd9bb02afa9909c1,corsair_aura.ast,Folders/art/microtransactions/aura/archdemon,16720,24132
