hash,file,bundle,offset,size
d3b5418ef9b15006,pntemit_forcegrd_u.mat,Tiny.V0.1,25815812,540
4e51e5f7fd381ba6,verisium_nanobits_r.mat,Tiny.VA.1,208308619,12740
7873fc949a7db016,verisium_nanobits_u.mat,Tiny.V0.1,57567140,23520
0e79569e75d60e6e,glitter_quads_r.mat,Tiny.V4.1,206934110,28194
24f28cb3de62df52,glitter_quads_u.mat,Tiny.VB.1,56948031,32412
d5c95ab268461af6,center_glow_r.mat,Tiny.V5.1,57328622,36494
3fa36bd354a4f9af,center_glow_u.mat,Tiny.VE.1,126762816,774
e56a5249194bf20d,flare_shockwave_r.mat,Tiny.VA.1,57811227,58544
e81c8c08e3057aed,flash_sphere_r.mat,Tiny.V1.1,55784126,22210
b349160450773fd8,flash_sphere_u.mat,Tiny.VD.1,5322818,346
3b76cf3e02113cc6,wave_r.mat,Tiny.V0.1,57590660,41122
4fe323b3cdf48eec,wave_u.mat,Tiny.VD.1,56344790,902
a82c8f440ff71312,release_pulse_r.mat,Tiny.VD.1,56843724,40734
b6c17e54f0471083,release_pulse_u.mat,Tiny.V8.1,59520512,2760
60ceaa50f26c7bd6,surge_smokecurl_02_r.mat,Tiny.V1.1,55806336,84656
6fbcb890bcc446b9,surge_smokecurl_02_u.mat,Tiny.V4.1,21743796,3252
e90aba2ae5fe076d,shimmerwave_r2.mat,Tiny.V4.1,57369510,24144
6da6def910b127b0,shimmerwave_u2.mat,Tiny.V2.1,58719090,902
1726a11ef84d3818,sphere_distort_r.mat,Tiny.V0.1,56964146,9118
b6feaeb1202eb841,sphere_distort_u.mat,Tiny.V2.1,58719090,902
23d125216de65c66,sparkle_surge_r.mat,Tiny.V3.1,57459861,21792
1f32552a1b572907,sparkle_surge_u.mat,Tiny.VD.1,5322818,346
