hash,file,bundle,offset,size
caed6070de6f30ff,flare.mat,Tiny.VD,39251609,2128
bdbc40a660e06a58,trail.mat,Tiny.V0,39160688,5752
514630c54738a849,dark_travel.mat,Tiny.VB,39376401,3366
5c6af084d2b85174,reaperbossweapons_glowgray_dxt5.dds,Streaming/Content/metadata/effects/spells/summoned_reaper/1F35E63A751D6E18.enrage.epk,0,22052
80d375a42836016c,reaperbossweapons_glowgray_dxt5.dds.header,Tiny.V2,11512766,504
78dc10721a5e8e38,lacerate_blood_cleave_03.mat,Tiny.V7,38889477,8440
49eae2bcfa883ac8,lacerate_cleave_03.mat,Tiny.VA,39153032,6048
b1313da82cdf1560,lacerate_dark_02.mat,Tiny.VA,39159080,8704
3bbe575fc98849cd,cleave_slash_02.mat,Tiny.VC,39075211,7866
a9b23ff451c36d3f,cyclone_slash_at.mat,Tiny.V1,38946052,3788
11fdac15d9d284e7,b_decal_01.mat,Tiny.V9,38604339,4410
46593324f24748d0,bloodsplash_normal_dxt5.dds,Streaming/Content/metadata/effects/spells/summoned_reaper/CAE58C92B230AD8B.consume_explode.pet,172373,349700
15a74070460746e3,bloodsplash_normal_dxt5.dds.header,Tiny.V0,39159168,1520
7f10f104d389441a,blood_splash.mat,Tiny.V7,38884763,3874
3ae714493465f9be,blood_colour.mat,Tiny.VF,39044506,4768
40003095e8490ff4,blood_colour_dxt5.dds,Streaming/Content/metadata/effects/spells/summoned_reaper/CAE58C92B230AD8B.consume_explode.pet,84817,87556
cde3e840c581bb09,blood_colour_dxt5.dds.header,Tiny.VB,33349144,1520
5450a862f0a6c036,blood_cleave_02.mat,Tiny.V8,38710383,6072
d473715c87e4e192,blood_cleave_03.mat,Tiny.V3,38381823,8398
58832598d9e4b561,blood_trail_spec_dxt5.dds,Streaming/Content/metadata/effects/spells/summoned_reaper/CAE58C92B230AD8B.blood_trail.trl,874348,349700
88a174ab208060c0,blood_trail_spec_dxt5.dds.header,Tiny.V9,39507715,1520
389a01ff992e0afc,blood_trail_normal_dxt5.dds,Streaming/Content/metadata/effects/spells/summoned_reaper/CAE58C92B230AD8B.blood_trail.trl,524648,349700
90b200bcb24989b6,blood_trail_normal_dxt5.dds.header,Tiny.VF,39049274,1520
244297a085fbf25c,blood_trail_multi.mat,Tiny.V9,39506487,1228
aca91d6714f67fc8,blood_trail_multi.dds,Streaming/Content/metadata/effects/spells/summoned_reaper/CAE58C92B230AD8B.blood_trail.trl,349700,174948
d2a20cec7184864e,blood_trail_multi.dds.header,Tiny.V7,38888637,840
1ab48063d690ce3f,blood_trail_colour.mat,Tiny.V5,38664249,4382
3022afed6007b1b1,blood_trail_colour.dds,Streaming/Content/metadata/effects/spells/summoned_reaper/CAE58C92B230AD8B.blood_trail.trl,0,349700
0ca61f21b8fc8860,blood_trail_colour.dds.header,Tiny.VB,39374881,1520
eddc7d3258aace61,smoke_flipbook_ipct.mat,Tiny.V1,38949840,7702
dfec8e5730df8558,shimmer_sphere.mat,Tiny.V5,38668631,948
89e1617c0c58ee89,sphere_shimmer.mat,Tiny.V2,38802682,2010
6f77622d2cf520f5,splash_01_thickness_dxt1.dds,Streaming/Content/metadata/effects/spells/summoned_reaper/CAE58C92B230AD8B.consume_explode.pet,522073,174924
65fc371867c12511,splash_01_thickness_dxt1.dds.header,Tiny.V6,39000261,1520
beefab4f65afc208,slash_base_dxt5.dds,Streaming/Content/metadata/effects/spells/summoned_reaper/1F35E63A751D6E18.enrage.epk,81143,87556
85a85936e98ce4ab,slash_base_dxt5.dds.header,Tiny.V4,33205718,1520
d703fd0a021cd987,sweep_01_shimmer.mat,Tiny.V5,38669579,3552
816f06ad6591aebf,swirly_thin.mat,Tiny.VA,39172412,8964
08eb85f4146e7c6c,swirl.mat,Tiny.V7,38897917,4122
1e56fae3c8392442,swirl_dark_rev.mat,Tiny.VA,39167784,4628
