hash,file,bundle,offset,size
281df873ee995364,skadi_finger.pet,Tiny.V1.1,194863006,4122
0a7bea00bc021d6b,skadi_ground_rune.pet,Tiny.V6.1,195834921,25196
b5530910321f54cd,skadi_totalspark.pet,Tiny.VF.1,193406010,3630
00fdce931bb5470d,skadi_basicemerge.pet,Tiny.V0.1,197602040,18666
76a54c8fb9338788,skadi_ball_single.pet,Tiny.VC.1,200880967,7034
a486e9220d3ff248,skadi_ballexp.pet,Tiny.V7.1,193981567,14680
dc1f827e83f3e486,skadi_ballfeed.pet,Tiny.VF.1,193371362,17726
cacbc066bbf8548a,skadi_ball.pet,Tiny.V9.1,198193360,17712
8a96124022e48795,skadi_arrowpoint.pet,Tiny.V3.1,198120997,16916
2b77564f716a8b31,skadi_arrow.pet,Tiny.VA.1,197185840,3916
d71388469d890c2a,skadi_arrowtrl.trl,Tiny.VB.1,196381853,4490
c9ed48fab49efe87,skadi_arrowon.pet,Tiny.V9.1,198176400,16960
42caf30a3feb0cfe,skadi_arrowoff.pet,Tiny.V2.1,198558674,9816
81faeaa9c7a546d8,skadi_pointice.pet,Tiny.V8.1,197389396,16912
357699e237f66ca2,skadi_pointice_chest.pet,Tiny.V4.1,196273102,13012
cb5f584a72ccc52f,skadi_pointice_arm.pet,Tiny.VF.1,193389088,16922
b6cb225127c318e1,skadi_pointice_ankle.pet,Tiny.V2.1,198568490,16574
4bb21b6d24eee99d,skadi_snowball.pet,Tiny.V2.1,198585064,3740
73f6d854ac59f0d0,skadi_snowdrop_00.pet,Tiny.V1.1,194867128,7940
d0868d3d6a0a99c7,skadi_snowdrop_a.pet,Tiny.V5.1,194234964,13726
