hash,file,bundle,offset,size
46a931f288b3e60b,wave_splashes_r.mat,Tiny.V5.1,131106584,34644
53dc6c4f860fbf99,wave_splashes_u2.mat,Tiny.V3.1,131722207,38574
3a661efe38175f4c,wave_splashes_u.mat,Tiny.V8.1,132212490,24942
99c231ef4335aacf,degen_skulls_01_r.mat,Tiny.VF.1,129122152,40004
16f961bbb79d5707,degen_skulls_01_u.mat,Tiny.VB.1,134356759,2170
e2831ec7d8dbfe79,degen_snow_01_r.mat,Tiny.V2.1,172253844,23190
448512fc506ac9c6,degen_snow_01_u.mat,Tiny.VB.1,134358929,22262
2d0e35937ca7cb67,degen_ribbons_01_u.mat,Tiny.VD.1,131399276,13426
22bd5b2d57ea385e,degen_ribbons_01_r.mat,Tiny.V1.1,132202626,59628
a9d06e090382a713,degen_ribbons_01_r1.mat,Tiny.V9.1,132793742,36480
61aeee0304fac315,charge_cone_r.mat,Tiny.VA.1,132127516,63866
95adc7c5382d74f6,charge_cone_blur_r.mat,Tiny.V7.1,128742558,15626
f32bcb0498ddf2e5,charge_cone_u.mat,Tiny.V1.1,132199256,3370
641324420bbfb2c3,grd_crack_trl.mat,Tiny.V9.1,132830222,35894
e668b582e861c064,ground_debris_r2.mat,Tiny.VD.1,131412702,46686
9f543b500f977e40,ground_debris_u2.mat,Tiny.V6.1,131465323,22908
