hash,file,bundle,offset,size
8229fef485d1c65a,mblur_sphere_r.mat,Tiny.V8.1,88992124,6900
724403f65a756a03,flameup_r.mat,Tiny.VD.1,88752310,44380
4fb700bdf0af5c34,flameup_u.mat,Tiny.V5.1,91110052,1598
37ef9b7e15a19df0,scatter_embers_r.mat,Tiny.VA.1,90502132,38010
bd5d729380fbe86b,scatter_embers_u.mat,Tiny.V6.1,92057458,23546
2fe20dd74182ca63,wispy_flare_r.mat,Tiny.VA.1,90540142,43292
3e35ce81568a695a,wispy_flare_u.mat,Tiny.V0.1,113858220,2148
8bb87557184b75aa,charge_ring_r.mat,Tiny.V4.1,94380820,46016
9a854642c38188ca,charge_ring_u.mat,Tiny.VB.1,53020710,1104
82907f6821721e4e,core_flare_r.mat,Tiny.V6.1,92028184,23966
f02886ac59c63375,core_flare_u.mat,Tiny.VD,50518121,346
78aaf2bfc444832a,zoom_distortion_r.mat,Tiny.VD.1,88796690,9692
d990a5e02255d60f,zoom_distortion_u.mat,Tiny.VD,50518121,346
a8cb87cf6d0f8e07,impact_sparks_01_r.mat,Tiny.VC.1,93457904,39724
3da90e8a89257f4c,impact_sparks_01_u.mat,Tiny.V7.1,90165246,11024
7954de8f9e953f3a,impactaoeringshimmer_r.mat,Tiny.V5.1,91111650,21406
7af06695ba660993,impactaoering_r.mat,Tiny.VC.1,93497628,46136
50a61d249f4cff0b,impactaoering_u.mat,Tiny.V6.1,92052150,5308
39d84169d1a02109,ping_sphere_r.mat,Tiny.V9.1,90252198,11744
9836091c54d6573c,ping_sphere_u.mat,Tiny.V7.1,90176270,4792
