hash,file,bundle,offset,size
0f112f89e370332b,rig_ca12db79.smd,Folders/art/models/items/offhand/shields/microtransactions_2,670358,120283
151304aab5516ac9,rig_ca12db79.smd.header,Tiny_2,56418689,422
eba4153e1c263ba2,rig.amd,Tiny_2,56416255,2434
ca59371990e7a7f7,rig.ast,Folders/art/models/items/offhand/shields/microtransactions_2,651623,18735
84d15f42d7cc6b14,lichsgazeshieldeye_04.fmt,Folders/art/models/items/offhand/shields/microtransactions_2,640533,11090
a67c766df5305674,lichsgazeshieldeye_04.fmt.header,Tiny_2,56415891,364
053ad273ee09403b,lichsgazeshieldeye_03.fmt,Folders/art/models/items/offhand/shields/microtransactions_2,628867,11666
663c2aee7ccd829f,lichsgazeshieldeye_03.fmt.header,Tiny_2,56415527,364
3a4f51abb349f3c9,lichsgazeshieldeye_02.fmt,Folders/art/models/items/offhand/shields/microtransactions_2,617201,11666
03a3f3b10ac0ff82,lichsgazeshieldeye_02.fmt.header,Tiny_2,56415163,364
c7d1febd2baf6938,lichsgazeshieldeye_01.fmt,Folders/art/models/items/offhand/shields/microtransactions_2,604383,12818
2934780346a8f951,lichsgazeshieldeye_01.fmt.header,Tiny_2,56414799,364
61b0f2688632d957,lichsgazeshield.sm,Tiny_2,56411445,3354
0054276faddd3615,lichsgazeshield.fmt,Folders/art/models/items/offhand/shields/microtransactions_2,460113,144270
d525eb97877585f6,lichsgazeshield.fmt.header,Tiny_2,56410348,1097
