hash,file,bundle,offset,size
550635db6e465448,wreckedground.mat,Tiny_6,41452110,1446
8eb00e9c4e1942a3,wreckedground.dds,Art/particles/monster_particles/League_Synthesis_14,459276,87556
761ef5dcfd661f20,wreckedground.dds.header,Tiny_7,10503892,1520
358130309aa3d0ce,trails.mat,Tiny_6,41449878,2232
1aa1a212cdda32be,trails.dds,Folders/art/particles/monster_particles/league_betrayal_31,1443600,174948
815ac7b72fd3a0fe,trails.dds.header,Tiny_6,101101924,840
450dd4700dc17a15,snowflakes.mat,Tiny_6,41448604,1274
6322a03a39078520,snowflakes.dds,Folders/art/particles/masters/rin_1,1082720,87588
fe09baacf67a53aa,snowflakes.dds.header,Tiny_6,41448100,504
13ad74a8c07404c0,shockwave_pulse.mat,Tiny_6,41445114,2986
b128835a3a88dc21,shockwave_pulse.dds,Folders/art/particles/masters/rin_1,995164,87556
d8e04cd5e588abdf,shockwave_pulse.dds.header,Tiny_7,9021540,1520
51eaa42f81117c86,ice_tex_normal_dxt5.dds,Folders/art/particles/masters/rin_1,907608,87556
be5803d3caebb389,ice_tex_normal_dxt5.dds.header,Tiny_6,41443594,1520
5983360b2c3f763a,ice_tex_colour_dxt5.dds,Folders/art/particles/masters/rin_1,820052,87556
9543d42064837a47,ice_tex_colour_dxt5.dds.header,Tiny_6,41437782,1520
07a6bfdf83245559,ice_tex_colour.mat,Tiny_6,41439302,4292
c2f84cdabc832f4c,ice_tex_colour.dds,Folders/art/particles/masters/rin_1,820052,87556
72c9b8b531ec98ec,ice_tex_colour.dds.header,Tiny_6,41437782,1520
b6a5b8124c3e1cd1,ice_texns.dds,Art/particles/monster_particles/act8_27,1170038,87556
636a118a913c8257,ice_texns.dds.header,Tiny_7,41256904,1520
70250ea4065e29f3,ice_sss.mat,Tiny_6,41436808,974
27d879345aa7e545,ice_sss.dds,Folders/art/particles/masters/rin_1,470352,349700
2229498af623df35,ice_sss.dds.header,Tiny_6,100972820,1520
09297f5c151ddea5,ice_ring.mat,Tiny_6,41435176,1632
2f11c2963be1361b,ice_ring.dds,Folders/art/particles/masters/rin_1,382796,87556
2185596d307b57d5,ice_ring.dds.header,Tiny_6,41433656,1520
663c307804cf3d5c,ice_normal_dxt5.dds,Folders/art/particles/masters/rin,983900,349700
4e0beb8b06f6fd91,ice_normal_dxt5.dds.header,Tiny_6,100971300,1520
6e3de3addce4aa02,ice_clr_dxt5.dds,Folders/art/particles/masters/rin_1,33096,349700
19d412994544434f,ice_clr_dxt5.dds.header,Tiny_6,100959786,1520
16b0b5ec544ba740,ice_clr.mat,Tiny_6,41426844,6812
0db156958a13b458,ice_clr.dds,Folders/art/particles/masters/rin_1,33096,349700
200b37ba78db54cd,ice_clr.dds.header,Tiny_6,100959786,1520
1bbde4e3d176110f,icenice_roughnesss.dds,Art/particles/monster_particles/League_Betrayal_20,2119696,349700
41a13110e5f6eee8,icenice_roughnesss.dds.header,Tiny_6,100975530,1520
ba97edd0aa1b56a2,flare_suck_in.mat,Tiny_6,41425104,1740
7ce431127fc529c1,flare_suck_in.dds,Folders/art/particles/masters/rin_1,22012,11084
ff69aa496bc2968e,flare_suck_in.dds.header,Tiny_6,41423584,1520
