hash,file,bundle,offset,size
6726d3010211c4d0,chaosjaguarc.mat,Tiny.VD,11479258,2264
3de4cf7d0ad0206d,chaosjaguar_glow_bc7.dds,Streaming/Content/data/worldareas/FC/p2_2.vworld,468258,5592580
5f41a45b684d8411,chaosjaguar_glow_bc7.dds.header,Tiny.V4,11711442,1520
cd00f7fffeaa3330,chaosjaguar_sss.dds,Streaming/Content/data/worldareas/92/null.vworld,0,5592580
c7c0fade5f734118,chaosjaguar_sss.dds.header,Tiny.V3,11573400,1520
19f62a927fad8e27,chaosjaguar_metal_bc1.dds,Streaming/Content/data/worldareas/2C/null.vworld,349700,2796364
9eb0570fb2157cc8,chaosjaguar_metal_bc1.dds.header,Tiny.V3,11571880,1520
81c9c2152335b3da,chaosjaguar_normal_bc7.dds,Streaming/Content/data/worldareas/E0/null.vworld,0,5592580
053370b47754460c,chaosjaguar_normal_bc7.dds.header,Tiny.V2,11772562,1520
4df77e12bdd8df42,chaosjaguar_colour_bc1.dds,Streaming/Content/data/worldareas/2E/null.vworld,1398276,2796364
f270075bac2e7610,chaosjaguar_colour_bc1.dds.header,Tiny.V9,11776205,1520
