hash,file,bundle,offset,size
e91402b114b350c5,precursorloreobject_01.ao,Tiny.VB.1,204811658,1122
43893204e5517177,precursormachineryhole_01.tdt,Tiny.VA.1,206138218,4155
59b76b1ef79b139c,precursormachineryhole_02.tdt,Tiny.VF.1,202785471,8937
3785e4c27b5370dd,precursorfloorchest02.tdt,Tiny.V0.1,206882705,462
d87a942551622151,precursorfloorchest01.tdt,Tiny.V5.1,202806185,452
a66048798a4ee2fa,precursorgroundanchor_01.tmd,Tiny.V0.1,206883167,458
93d79b24926be364,precursorgroundanchor_01.tdt,Tiny.VD.1,205079946,7320
f81f07aad8688a52,precursorgroundanchor_02.tmd,Tiny.V0.1,206883167,458
7394d518dff02cdb,precursorgroundanchor_02.tdt,Tiny.VD.1,205087266,7768
fb93f216ff751180,precursor_dungeonentrance.tdt,Tiny.VE.1,203740037,12028
0fb67f1460637cf0,precursor_forcedblank_01.tdt,Tiny.V8.1,206098020,247
ce1592e6ee488965,precursor_abyss_roadcollapse_01.tdt,Tiny.VB.1,204803640,7710
b2df82dbb5da32fe,precursor_abyss_roadcollapse_02.tdt,Tiny.VE.1,203732480,7557
ca34d2b311c1d502,precursor_thickwall_traintunnel_01.tdt,Tiny.V1.1,203056237,5452
1c4322e9f8355149,precursor_thickwall_corridorcollapse_01.tdt,Tiny.V5.1,202803783,2402
e699171dd9d17e02,precursor_thickwall_corridorcollapse_02.tdt,Tiny.V1.1,203054211,2026
806080be23ec2e5f,precursor_thickwall_cc_tunnelmarker_01.tmd,Tiny.V6.1,204168642,308
c099abca72d34027,precursor_thickwall_cc_tunnelmarker_01.tdt,Tiny.V1.1,203053465,746
d064fdfe61fe6692,precursor_thickwall_st_bossgatemarker_01.tmd,Tiny.VB.1,204811350,308
097cd246f5f6700d,precursor_thickwall_st_bossgatemarker_01.tdt,Tiny.V6.1,204168950,886
520f006a5312125c,precursor_thickwall_st_collapsemarker_01.tmd,Tiny.VB.1,204811350,308
f2f481c33ab25083,precursor_thickwall_st_collapsemarker_01.tdt,Tiny.VE.1,203754557,886
d13023182984a83f,precursor_entrance_door.ao,Tiny.VE.1,203752065,2492
82edfad9289fbc87,precursor_entrance_door_rooffade.ao,Tiny.VC.1,209306448,7892
94e74427e01c9605,precursor_entrance_door_cogs.ao,Tiny.V8.1,206095096,2924
