hash,file,bundle,offset,size
51cc83b0ca750edd,ringc.mat,Tiny_7,13241681,4326
759125bfbddfcb4e,ring.mat,Tiny_7,13240425,1256
b3b574ff387cf524,ring.dds,Folders/art/particles/monster_particles/league_incursion_5,609228,22020
d97a022affbd77dc,ring.dds.header,Tiny_7,13238905,1520
43067427fb053f52,aztec_runes_mask.mat,Tiny_7,13199289,1328
0295c143e269d21e,aztec_runes_mask.dds,Art/particles/monster_particles/League_Incursion_22,403846,87556
662fab7c72e5937a,aztec_runes_mask.dds.header,Tiny_7,13265707,1520
24605c533d2849d1,aztec_runelinesc.mat,Tiny_7,13196363,2926
19234e213e1ca9d4,aztec_runelines.dds,Folders/art/particles/monster_particles/league_incursion_5,631248,87556
a765ebe95f7a5870,aztec_runelines.dds.header,Tiny_7,13261297,1520
