hash,file,bundle,offset,size
01cbc30811761dd9,ground_slam_02_6b580bf6.smd,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.66DAC9664D1E41A2.weapon_shards_assembled.pet,554288,14740
e3915400bd77d77e,ground_slam_02_6b580bf6.smd.header,Tiny.V0,7563691,448
6c262e746cd424c8,ground_slam_01_6b580bf6.smd,Streaming/Content/metadata/effects/spells/monsters_effects/B525297545B3A382.C50E70A572B440C3.green_shock.epk,380444,14740
8d4096c0b41f45d5,ground_slam_01_6b580bf6.smd.header,Tiny.V0,7563691,448
b6270baba47fcac4,groundslam_02.sm,Tiny.VA,7493162,636
a051ae19ab9c03b0,groundslam_02.amd,Tiny.VC,7713111,86
c578409f4c06ad1c,groundslam_02.ast,Tiny.V0,7565220,2348
393a65f930681c0c,groundslam_01.sm,Tiny.VA,7492526,636
3ae162138a369e89,groundslam_01.amd,Tiny.VC,7713111,86
043d8d53e778d6fd,groundslam_01.ast,Tiny.V6,7391532,2348
