hash,file,bundle,offset,size
bed7856d6c2b435a,plunge_glowring_03_r.mat,Tiny.V2.1,122081626,28720
f757282de32e8bea,impact_sparks_01_r.mat,Tiny.V8.1,63480694,36776
bb33aa131a4fb9aa,fireballlaoe_embers_u.mat,Tiny.V9.1,119017030,23540
c82ba663c3cd63f1,fireballaoe_sparks_01_u.mat,Tiny.V8.1,30816864,11274
c07c8b6ced424e49,explode_blur_r.mat,Tiny.VC.1,124793280,10236
f89e104884795860,explode_blur_u.mat,Tiny.VD,50518121,346
61876635da8ce37a,moonbeam_impact_ptemit_01_u.mat,Tiny.V4.1,95216824,2212
7209017490f10b72,muzzle_ember_r.mat,Tiny.V4.1,67794368,37284
43261221d559515a,main_oomph_r.mat,Tiny.V9.1,119040570,34430
8595fbd4ddc69ecf,main_oomph_u.mat,Tiny.V2.1,122079418,2208
