hash,file,bundle,offset,size
04d1a855db6f39d4,trail.mat,Tiny.V6,34859955,1592
fc3ebc5090de7566,trail.dds,Streaming/Content/metadata/particles/monster_effects/act5/27A1F305621B959B.E6E18737509FDA7A.loop_line.pet,465568,11108
41a94b090d12b51b,trail.dds.header,Tiny.VA,35111345,840
6c611e337277c19a,scrolly_lightningc.mat,Tiny.V9,35446167,3272
6782e5308773387a,scrolly_lightning.dds,Streaming/Content/metadata/monsters/avariuscasticus/avariusstatuekitavahideout2.ao,506780,22020
3cac60ce142b5318,scrolly_lightning.dds.header,Tiny.VE,34526129,1520
a981540083fe895f,light_beam_05c.mat,Tiny.VA,35108497,2344
22d95584891f7c8e,light_beam_05.dds,Streaming/Content/metadata/monsters/avariuscasticus/avariusstatuekitavahideout2.ao,112592,87556
be95fa21c252c099,light_beam_05.dds.header,Tiny.VA,35106977,1520
0b5ed8808a306ce0,radiantweaponcns.mat,Tiny.V8,34674293,3188
0f8db7bf7491bb8f,radiantweaponns.dds,Streaming/Content/metadata/monsters/avariuscasticus/avariusstatuekitavahideout2.ao,419192,87588
c33d279a6f6e3d28,radiantweaponns.dds.header,Tiny.V7,45531910,504
b2c2f754e74f477a,radiantweapon_colour.dds,Streaming/Content/metadata/monsters/avariuscasticus/avariusstatuekitavahideout2.ao,287736,43868
e2ae878384b361af,radiantweapon_colour.dds.header,Tiny.VA,35110841,504
429b21b20110f886,radiantweapon_glowatc.mat,Tiny.V7,34807965,2350
e523469920c036a6,radiantweapon_glowat.dds,Streaming/Content/metadata/monsters/avariuscasticus/avariusstatuekitavahideout2.ao,331604,87588
0960a6b452acb6fb,radiantweapon_glowat.dds.header,Tiny.V4,35231689,504
6e42cb70ea974763,radiantweapon_addc.mat,Tiny.V2,34750350,1802
4dda64b301a06578,radiantweapon_add.dds,Streaming/Content/metadata/monsters/avariuscasticus/avariusstatuekitavahideout2.ao,200148,87588
b2e070f2f0b76bb6,radiantweapon_add.dds.header,Tiny.VE,34525625,504
