hash,file,bundle,offset,size
ea6de872a714c7a2,shockwave_ring.mat,Tiny.V7,40075770,3542
290c44bd89de609e,shockwave_ring_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/3D83BB25037C7B75.impact_circle.pet,218800,87556
f04f631c9ebadb8b,shockwave_ring_dxt5.dds.header,Tiny.VF,40025850,1520
7fe912a64c886c1f,flash_mid.mat,Tiny.VC,40432370,2464
8ed57d67b350f104,flash_mid_dxt1.dds,Tiny.V2,40131608,2892
60c5496e2b28bd14,flash_mid_dxt1.dds.header,Tiny.VA,40334306,1520
9658425224594270,light_grad.mat,Tiny.V8,39650765,3498
8846f7c8cadef676,light_grad_dxt1.dds,Streaming/Content/metadata/particles/monster_effects/3D83BB25037C7B75.impact_circle.pet,174948,43852
e0412cd1ffd7039e,light_grad_dxt1.dds.header,Tiny.VD,40339658,1520
92aaaf4c740799c0,coldsmoke_11x11.mat,Tiny.VE,39674832,3206
c2d436b48cfab17b,coldsmoke_11x11_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/league_legion/5C36FCAE7ADD4FD5.4A217C748A124B42.proj_impact.pet,22020,1398276
af3eb35067b9e243,coldsmoke_11x11_dxt5.dds.header,Tiny.V3,39159447,1520
