hash,file,bundle,offset,size
ee41cdd86073e70c,x_ss_01.tdt,Tiny.V6.1,142535302,4272
50fdcfeb326600f8,fill_01.tdt,Tiny.V7.1,142042210,5219
efb7e577cdc28777,fill_01.tmd,Tiny.V6.1,142532544,2758
c05697b35e002699,cliffstm_stroma2.tdt,Tiny.V6.1,142522609,5722
bf2ceb822abd4304,cliffstm_stroma2.tmd,Tiny.V8.1,141292179,1988
137d20b45488226a,cliffstm_stroma1.tdt,Tiny.V8.1,141287756,4423
d5eabf98bf5d85db,cliffstm_stroma1.tmd,Tiny.VE.1,141012764,1608
d6416b9d252b9037,cliffcvm_stroma4.tdt,Tiny.V4.1,145224668,6065
2c8dd4109ea54725,cliffcvm_stroma4.tmd,Tiny.VF.1,144930016,2424
cbe56b22d23017b8,cliffcvm_stroma3.tdt,Tiny.V8.1,141282280,5476
79ec289ce7939750,cliffcvm_stroma3.tmd,Tiny.VB.1,143207523,2774
ca2be03dbc2e23c9,cliffcvm_stroma2.tdt,Tiny.V0.1,147555064,5298
3179c2a7ba61f8e8,cliffcvm_stroma2.tmd,Tiny.V8.1,141279890,2390
745c8a11da6bc4a4,cliffcvm_stroma1.tdt,Tiny.V4.1,145218345,6323
f9d97a2cd9e5db5f,cliffcvm_stroma1.tmd,Tiny.V2.1,145053489,2806
d9f14acf672aaf5a,cliffcc_stroma1.tdt,Tiny.V4.1,145213953,4392
32976b922ff268d4,cliffcc_stroma1.tmd,Tiny.VE.1,141011542,1222
7baafe4113bf89af,cv_05.tdt,Tiny.VA.1,142871624,3975
76b35612c40d534c,cv_05.tmd,Tiny.V2.1,145056295,3160
c40d30f8a8b81de5,cv_04.tdt,Tiny.V7.1,142038363,3847
7065d6c7a8eda4a4,cv_04.tmd,Tiny.V5.1,142929122,2796
0296f96e47ed751d,cv_03.tdt,Tiny.VD.1,138240806,3387
b1fc0c7d5edd5a98,cv_03.tmd,Tiny.VA.1,142869212,2412
42d808d04af41085,cv_02.tdt,Tiny.VF.1,144932440,3124
938c6cc58c036e3d,cv_02.tmd,Tiny.VC.1,146622903,2000
7928529581b16fde,cv_01.tdt,Tiny.V6.1,142528331,4213
4425ca2664027e18,cv_01.tmd,Tiny.V5.1,142926712,2410
eb661419b84c481e,cccc_01.tdt,Tiny.V0.1,147550243,4821
9fd0d5a4f8c34b22,cccc_01.tmd,Tiny.VA.1,142865312,3900
edc461d6e5846a80,cc_05.tdt,Tiny.V4.1,145208839,5114
208e50b0b15841e5,cc_05.tmd,Tiny.V3.1,143398770,3546
eac9df30a8b61c1e,cc_04.tdt,Tiny.VD.1,138236571,4235
4fce8385196890b7,cc_04.tmd,Tiny.VC.1,146619031,3872
efb563dbfbc07db8,cc_03.tdt,Tiny.VD.1,138231656,4915
caf0e8579ade1ca2,cc_03.tmd,Tiny.V8.1,141277106,2784
eb4a42cb7c97cb43,cc_02.tdt,Tiny.VF.1,144925133,4883
117f8d6a63e2858b,cc_02.tmd,Tiny.V6.1,142519453,3156
3488f3e79aa1c9a0,cc_01.tdt,Tiny.V5.1,142921724,4988
5f6134cba38e148c,cc_01.tmd,Tiny.V3.1,143395244,3526
691f962cc547e94b,st_05.tdt,Tiny.V2.1,145059455,4528
780a01dea182ee9b,st_05.tmd,Tiny.V4.1,145230733,3592
f8fee3c661a6ae64,st_04.tdt,Tiny.VC.1,146628868,4024
d3beac830b0ad71d,st_04.tmd,Tiny.V1.1,143862348,2800
2e1424db3d1a47ea,st_03.tdt,Tiny.VB.1,143213049,4471
c3995d05f723f8b7,st_03.tmd,Tiny.V0.1,147563164,3556
2172483f62fbf603,st_02.tdt,Tiny.VC.1,146624903,3965
d3de3cc281d9ad42,st_02.tmd,Tiny.V0.1,147560362,2802
8e9dd435fe205d83,st_01.tdt,Tiny.VD.1,138244193,4492
85813dfb06ab7621,st_01.tmd,Tiny.VB.1,143210297,2752
