hash,file,bundle,offset,size
03ca5e7f3981cf6a,energy_sphere_r.mat,Tiny.VA.1,103489670,27364
3d07b581ec10f344,blur_sphere_u.mat,Tiny.V1.1,102435618,3100
050ceaf1fe15d541,grass_bits_r.mat,Tiny.V9.1,106667790,28378
1e6440c9ba2a096c,grass_bits_u.mat,Tiny.V6.1,103756545,11664
7a09d657af2ed9b0,zoom_distort_r.mat,Tiny.VB.1,102743097,6924
e3c85d6a6e305af5,zoom_distort_u.mat,Tiny.VD.1,5332868,346
3207a8abdbba0453,aoeshimmer_r.mat,Tiny.V0.1,103088740,11514
7274d13ad8a70274,aoeshimmer_u.mat,Tiny.VD.1,5332868,346
452636fb48819a08,aoeflash_r.mat,Tiny.VA.1,103456012,33658
5ce62998872bc7a4,aoeflash_u.mat,Tiny.VD.1,5332868,346
bc3bb0d375e47802,impact_smoke_r.mat,Tiny.VF.1,99945674,30188
8b9f223d12fffb6d,impact_smoke_u.mat,Tiny.V7.1,101051628,7084
494d9630e1e52da3,impact_snow_r.mat,Tiny.VA.1,103517034,23144
e5af19c136bdfb77,impact_snow_u.mat,Tiny.VC.1,105652599,14470
