hash,file,bundle,offset,size
ca15aebc9fd565bf,warlordsufferingc.mat,Tiny.V8,10613901,4314
3e057e3d976782ba,warlordsuffering_metal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.349E33219D21652D.warlordsufferingbackattachmentheld.ao.1,0,1398276
c46200d72b490a27,warlordsuffering_metal_dxt5.dds.header,Tiny.VD,10642775,1520
8a303017dcf7d84a,warlordsuffering_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.349E33219D21652D.warlordsufferingbackattachmentheld.ao.1,1398276,1398276
169866f9488c0329,warlordsuffering_normal_dxt5.dds.header,Tiny.V0,10897367,1520
d4514f040f11cf47,warlordsuffering_colour_bc7.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.349E33219D21652D.warlordsufferingbackattachmentheld.ao,1088642,1398276
dd342b904f5222ab,warlordsuffering_colour_bc7.dds.header,Tiny.VA,10748454,1520
d610a9faa2209a0f,warlordsuffering_colour.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.349E33219D21652D.warlordsufferingbackattachmentheld.ao,389430,699212
5f9b052ceb2764eb,warlordsuffering_colour.dds.header,Tiny.V4,10765428,1520
c562a0f50577d78a,warlordsufferingeffectsc.mat,Tiny.V0,10900407,3634
aacbfcb65a484c70,warlordsufferingeffects_glow_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.C4428A8966E7C068.dexgibsheadheld.ao,717847,43852
24140fe19de25b29,warlordsufferingeffects_glow_dxt1.dds.header,Tiny.VE,10716448,1520
33e0d1555bdf059c,warlordsufferingeffects_normal_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.C4428A8966E7C068.dexgibsheadheld.ao,761699,349700
3d581bc3284e60dd,warlordsufferingeffects_normal_dxt5.dds.header,Tiny.V0,10898887,1520
