hash,file,bundle,offset,size
625dd22c73d4a39e,space_01.mat,Tiny_1,46431690,1106
0dae7cfebbcb1450,space_01.dds,Folders/art/microtransactions/spell/fire_beam,598749,87556
56b3a2a0e2facc6e,space_01.dds.header,Tiny_1,46414276,1520
411e7930b41ca613,nonormal_masked.dds,Tiny_7,43212903,516
9b5dc997a17a9680,nonormal_masked.dds.header,Tiny_7,43213419,1520
606b25386c3f799d,nonormal.dds,Tiny_7,43212903,516
0213d99ddd2f7041,nonormal.dds.header,Tiny_7,43213419,1520
b54d042665ce2a79,infection_trails.mat,Tiny_1,46427646,4044
264fea572362f927,infection_trails.dds,Folders/art/microtransactions/spell/fire_beam,598749,87556
967450e71da19c6e,infection_trails.dds.header,Tiny_1,46414276,1520
03a36f7e216c9cc4,celestial_mask.mat,Tiny_1,46426504,1142
eb398f967e0b819c,celestial_mask.dds,Folders/art/microtransactions/spell/fire_beam,708325,43876
ab7565434fcb25d3,celestial_mask.dds.header,Tiny_1,46425664,840
28729a0529c75053,celestial_infection.mat,Tiny_1,46422298,3366
e469c2b68d146fbd,celestial_infection.dds,Folders/art/microtransactions/spell/fire_beam,598749,87556
e4322c573718e7e5,celestial_infection.dds.header,Tiny_1,46414276,1520
0d7d4557d941355c,celestial_flames_mask.mat,Tiny_1,46421114,1184
2a6e808759239e39,celestial_flames_mask.dds,Folders/art/microtransactions/spell/fire_beam,686305,22020
13ccd8cb0a3badcb,celestial_flames_mask.dds.header,Tiny_1,46419594,1520
f46eb36bdfbca761,celestial_flames.mat,Tiny_1,46415796,3798
52dfdd8b6a851af6,celestial_flames.dds,Folders/art/microtransactions/spell/fire_beam,598749,87556
afa2739d2fce57f3,celestial_flames.dds.header,Tiny_1,46414276,1520
