hash,file,bundle,offset,size
17aa90fcdf697e74,vine_grd_decal_lightning_r.mat,Tiny.VB.1,71122390,50426
2b57b43f33419870,oa_vine_lightning_r.mat,Tiny.VB.1,71090454,31936
22f3e09d9a0f7d78,oa_vinegrowth_light_01_r.mat,Tiny.VF.1,71306592,59586
ee4030a1160f6f0b,oa_vinegrowth_01_u.mat,Tiny.V2.1,27622836,7180
d7947d09e05a56bc,blur_swirl_r.mat,Tiny.V1.1,70157846,20016
ff0ba35b27be50ea,blur_swirl_u.mat,Tiny.V7,49157616,576
0a6883b5e5a7f070,bugs_u.mat,Tiny.V5.1,26169714,16604
2b75528da2024083,bugs_01_r.mat,Tiny.V1.1,24707950,52210
8d0e83669bbf60cd,bugs_02_u.mat,Tiny.V2.1,27548826,27142
987895d6ff4b958f,cockroaches_r.mat,Tiny.V2.1,27575968,46868
8f3dd91778582adf,cockroaches_u.mat,Tiny.V5.1,26169714,16604
f900eb32a89cfab5,centipedes_r.mat,Tiny.V5.1,26186318,40006
aa09decb221c0926,centipedes_u.mat,Tiny.V5.1,26226324,19156
ef898e095c705536,centersmoke_01_light_r.mat,Tiny.V7.1,27626610,46388
569a028b0ffd9373,centersmoke_u.mat,Tiny.V8.1,26016090,3400
eca9c08f024703f1,slicehelix_light_01_r.mat,Tiny.V6.1,73162546,49424
b2b00d1b7abbd81a,slicehelix_01_u.mat,Tiny.VE.1,27800292,2740
06611da34649b63c,whirlwindlightning_r.mat,Tiny.V9.1,72087926,29278
d5725724d26c5311,whirlwindlightning_u.mat,Tiny.VD,50519481,346
db46e300fd8a1b48,whirlwindbase_u.mat,Tiny.V7.1,27672998,2484
29f1c9eef8edf602,whirlwindbase_01_light_r1.mat,Tiny.VF.1,71366178,62246
559d2b04c2194b1d,whirlwindbase_01_r1.mat,Tiny.VC.1,74756624,75318
