hash,file,bundle,offset,size
5b8e456963e01bf8,thin_lightning_ring.mat,Tiny_7,12265601,2960
c1e605b9ea8db12c,thin_lightning_ring.dds,Art/particles/monster_particles/League_Incursion_16,601848,349700
6db84d25a92834b2,thin_lightning_ring.dds.header,Tiny_7,52032851,1520
57eb002af4fe81d0,target_rune_multi.mat,Tiny_7,12263855,1746
6e288614a7317d6e,target_rune_multi.dds,Folders/art/particles/monster_particles/league_betrayal_9,536240,22020
ab118d971fa98d9f,target_rune_multi.dds.header,Tiny_7,13858597,1520
f18e77b43df2108f,target_rune.mat,Tiny_7,12262113,1742
7d1584b0cc0f51c9,target_rune.dds,Folders/art/particles/monster_particles/league_incursion_A,0,22020
3f3181a282dba1d9,target_rune.dds.header,Tiny_7,42466539,1520
c5010b69fe856873,strike_at.mat,Tiny_7,12258649,3464
b557c0bc2a26392c,strike_at.dds,Art/particles/monster_particles/League_Incursion_16,973568,349700
d391c089d7a271a5,strike_at.dds.header,Tiny_7,12257129,1520
c53ed190ae3b448e,sparks.mat,Tiny_7,12255447,1682
bcf9a397f8bed8ac,sparks.dds,Tiny_7,13626871,516
f56dee501fe55d86,sparks.dds.header,Tiny_7,13627387,1520
d1e608b0b99c7a1c,smoke.mat,Tiny_7,12252403,3044
03d59c02d51d6b13,smoke.dds,Art/particles/environment_effects/League_Delve_12,0,43876
ffd835eb1cf88c2a,smoke.dds.header,Tiny_7,57388323,840
62bcdcebfdf1ee6e,lt_shockwave.mat,Tiny_7,12249771,2632
eefd1721318c6a93,lt_shockwave.dds,Art/particles/monster_particles/League_Incursion_16,1323268,349700
863d01be5925afa6,lt_shockwave.dds.header,Tiny_7,12248251,1520
9f52caf4d823642c,lightning_random_at.mat,Tiny_7,12246159,2092
1da6dd2fa41665a4,lightning_random_at.dds,Art/particles/monster_particles/League_Incursion_16,252116,349732
5ab003a752a5dcb8,lightning_random_at.dds.header,Tiny_7,12245655,504
de155e8e9d7d5f16,lightning_bolts.mat,Tiny_7,12243031,2624
22724c4dcb51478d,lightning_bolts.dds,Art/particles/generic_projectiles/lightning,0,349700
14de3fdf0e824eec,lightning_bolts.dds.header,Tiny_7,12241511,1520
6215ff4040fa3d32,lightning_black.mat,Tiny_7,12238551,2960
55434c74b800162c,lightning_black.dds,Folders/art/particles/monster_particles/league_incursion,196968,349732
02afe37d27fc59b5,lightning_black.dds.header,Tiny_7,12238047,504
57e0490249cab806,ground_sludge_muddle.mat,Tiny_7,12235385,2662
263154cfe59ff094,ground_sludge_muddle.dds,Art/particles/monster_particles/League_Incursion_16,1716844,22020
e17034994ef203fd,ground_sludge_muddle.dds.header,Tiny_7,12276367,1520
9676a640a429473a,grad_lightning.mat,Tiny_7,12233371,2014
a54761f099cf767b,grad_lightning.dds,Folders/art/particles/monster_particles/league_incursion_4,1028488,5636
c23a3cd417f9cd9f,grad_lightning.dds.header,Tiny_8,30865832,1520
2b7ca97877b970f0,flash_mid_r.mat,Tiny_7,12231345,2026
8bfd53284a54a415,flash_mid_r.dds,Art/particles/monster_particles/League_Incursion_16,951548,22020
7f3c9a776b841645,flash_mid_r.dds.header,Tiny_7,12229825,1520
0ebf613196c072e1,burny.mat,Tiny_7,12228173,1652
8e2fd58e8c5ca9b4,burny.dds,Folders/art/particles/monster_particles/league_incursion_4,1006468,22020
bbc545a3a061d9be,burny.dds.header,Tiny_7,25391177,1520
