hash,file,bundle,offset,size
afdffcf2ba7d5bcd,light_immortal_callc.mat,Tiny.VD.1,687993,2970
87eeb526e14ba5f2,light_immortal_call.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/88630FE226324F99.017743DA16733274.iceportalmap.ao,522200,87556
9a15705f93b8a3e4,light_immortal_call.dds.header,Tiny.V3.1,642323,1520
40d0d2d2eb510f67,ice_cubes_lowres.mat,Tiny.V6.1,1108178,1432
9fa584374369d9eb,ice_cubes_lowres.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/9B758B29CE6C6B70.D1AC74E5AECBBE16.open.trl,1164312,22052
3c3ff324fc34d4c1,ice_cubes_lowres.dds.header,Tiny.VF,39187680,504
c7c87870e7ebab5d,ice_wisp.mat,Tiny.V2.1,801444,1564
e6efce8444172d8d,ice_wisp.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/9B758B29CE6C6B70.D1AC74E5AECBBE16.open.trl,1186364,87556
bf2cf6a01d00f963,ice_wisp.dds.header,Tiny.VA.1,851997,1520
61ee0c729618e576,impact.mat,Tiny.V2.1,803008,1538
c11cf875730bb11f,impact.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/9B758B29CE6C6B70.D1AC74E5AECBBE16.open.trl,1273920,87556
1a3f9be06a095933,impact.dds.header,Tiny.V1.1,353398,1520
abd786c51256bd85,scream_wisp.mat,Tiny.V7.1,1153590,2358
0ad36c3e7a216e3a,scream_wisp.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/88630FE226324F99.86364E30FBC01EF1.groundopen.pet,393576,43876
4063669bfb8f3edf,scream_wisp.dds.header,Tiny.V9,6830564,840
8b3694b7a54f85ea,smoke_sharp.mat,Tiny.VA.1,856677,2310
2a153c8e59321a5a,smoke_sharp.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/88630FE226324F99.86364E30FBC01EF1.frameopen.pet,0,87556
0754f690297bc7e8,smoke_sharp.dds.header,Tiny.VC.1,1152454,1520
60e3b474f69f8e8a,snow_wind.mat,Tiny.VC.1,1153974,2614
8e32feede1a42b0c,snow_wind.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/88630FE226324F99.86364E30FBC01EF1.groundopen.pet,437452,349700
15da3ee86bbe896a,snow_wind.dds.header,Tiny.VD.1,684975,1520
7947a37d2e757e09,channel_snowblobs.mat,Tiny.V0.1,1191860,1454
c83ce083f31e83f8,channel_snowblobs.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/9B758B29CE6C6B70.D1AC74E5AECBBE16.open.trl,1136656,5636
0c67e8da543ec6d3,channel_snowblobs.dds.header,Tiny.V6,34890268,1520
de6f96853b71dd5c,coldeffectflake.mat,Tiny.VF.1,1115862,1426
808b4975e4fe15d4,coldeffectflake.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/9B758B29CE6C6B70.D1AC74E5AECBBE16.open.trl,1142292,22020
397f9eebef45f440,coldeffectflake.dds.header,Tiny.V3,40844439,1520
f0895d2200edd2dc,cold_ground_ice.mat,Tiny.VB.1,774648,2006
21694921e8201b1e,cold_ground_ice.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/88630FE226324F99.86364E30FBC01EF1.groundopen.pet,0,349700
83394ebec59cbfc6,cold_ground_ice.dds.header,Tiny.VC.1,1150934,1520
891af67ede4505fb,cold_smoke.mat,Tiny.V9.1,983444,2572
a299ab21650e0100,cold_smoke.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/88630FE226324F99.86364E30FBC01EF1.groundopen.pet,349700,43876
b7e85043b1c4b514,cold_smoke.dds.header,Tiny.V8,5025626,840
100f26aa41bd9372,circular_snow_wind_add.mat,Tiny.V6.1,1105748,2430
0b88e3f8195c5710,circular_snow_wind_add.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/88630FE226324F99.86364E30FBC01EF1.portalsuck.pet,0,87556
6e5921b6d1d8814a,circular_snow_wind_add.dds.header,Tiny.V4.1,1176896,1520
